event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0159,0.1930485,0.6998118,0.2164067,-0.2382643,-0.08374365,0,False,-1.0,0,1.78,1865790000000.0,0.0,0.0,0.2113276,-27.51366,5.401536,1,1.78,40427550000.0,0.0,0.0,0.6777316,8.82094,0.03395116,2,1.78,3.37,0.0,0.0,0.04179607,-8.899358,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0160,0.4400593,0.8938458,0.6689338,0.1891166,-0.04445394,0,False,-1.0,0,0.713,1566093000000.0,0.0,0.0,0.3050795,-171.9241,4.583919,1,0.713,54872210000.0,0.0,0.0,0.2551946,-241.5256,0.1761362,2,0.713,2.3,0.0,0.0,0.05096443,155.9407,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0255,0.4263038,1.072137,0.360468,0.0662071,-0.2497061,0,False,-1.0,0,0.835,987009500000.0,0.0,0.0,0.495642,-23.59012,4.233277,1,0.835,49228380000.0,0.0,0.0,0.3288384,-17.38972,0.04674833,2,0.835,5.36,0.0,0.0,0.06662724,122.0821,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0256,0.7098359,1.58229,0.05177124,-0.6049872,-0.1615411,0,False,-1.0,0,1.343,3422413000000.0,0.0,0.0,0.1804289,-62.51608,8.142597,1,1.343,71964400000.0,0.0,0.0,0.3519934,-21.27749,0.07916389,2,1.343,5.22,0.0,0.0,0.1286646,-100.8765,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0257,0.2445189,0.5146942,0.1155163,0.06118749,-0.171254,0,False,-1.0,0,2.038,2588403000000.0,0.0,0.0,0.3807104,14.01582,3.899713,1,2.038,56821020000.0,0.0,0.0,0.09803328,-24.71123,0.04236487,2,2.038,2.91,0.0,0.0,0.05952443,39.62721,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0258,0.2633116,0.7579416,0.3244729,-0.2785492,-0.1521025,0,False,-1.0,0,0.46,541990600000.0,0.0,0.0,0.2226884,-170.0389,7.310784,1,0.46,21191700000.0,0.0,0.0,0.4837896,-144.3858,0.1152496,2,0.46,1.75,0.0,0.0,0.114656,34.03419,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0055,0.6689947,1.444944,0.07888464,0.3162506,0.2964777,0,False,-1.0,0,0.789,5229024000000.0,0.0,0.0,0.4142922,160.0917,6.05645,1,0.789,102335200000.0,0.0,0.0,0.3501475,152.7133,0.1201299,2,0.789,2.74,0.0,0.0,0.1053504,122.5859,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0259,0.7670239,1.889605,0.1741831,0.6744378,0.1176308,0,False,-1.0,0,0.789,7466589000000.0,0.0,0.0,0.204662,-121.4546,4.191372,1,0.789,117778600000.0,0.0,0.0,0.1317328,-61.33259,0.2216294,2,0.789,2.91,0.0,0.0,0.1561652,19.23885,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0056,1.152408,2.993942,0.002393226,-0.0665358,1.117132,0,False,-1.0,0,1.176,128649400000000.0,0.0,0.0,0.3096848,-171.8523,4.033202,1,1.176,218950300000.0,0.0,0.0,0.6493583,-188.7803,0.109993,2,1.176,2.16,0.0,0.0,0.04831547,-6.212241,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0260,0.7924714,1.504631,0.0494144,0.4290661,-0.5353526,0,True,0.2769372,2,1.246,3559493000000.0,-0.3389329,-3.642489,0.2152887,63.84244,3.724957,3,1.246,55637650000.0,-0.3389329,-3.642489,0.2356286,19.17613,0.04020147,4,1.246,8.54,0.0,0.0,0.08515944,-66.24053,0.0,0,1.246,1210160000000.0,0.0,0.0,0.3104978,-62.57705,12.18311,1,1.246,40974420000.0,0.0,0.0,0.3028535,-82.6926,0.03375084
0261,0.3971289,0.9768029,0.1310895,-0.10055,-0.3162905,0,False,-1.0,0,1.685,2550279000000.0,0.0,0.0,0.4613056,17.2355,7.809298,1,1.685,40517340000.0,0.0,0.0,0.2719211,51.1814,0.03108165,2,1.685,3.48,0.0,0.0,0.092449,85.11551,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0059,0.9544521,2.011079,0.08227782,-0.1718528,-0.425817,0,False,-1.0,0,0.68,5263159000000.0,0.0,0.0,0.1137782,-54.34065,9.709215,1,0.68,88376100000.0,0.0,0.0,0.4683224,-34.49418,0.1521879,2,0.68,4.07,0.0,0.0,0.09402266,-2.703652,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0161,0.4611807,1.036594,0.1288548,0.225178,-0.312259,0,False,-1.0,0,0.785,2117112000000.0,0.0,0.0,0.2423412,-159.8544,4.26181,1,0.785,55896780000.0,0.0,0.0,0.32583,-131.7685,0.05158841,2,0.785,2.05,0.0,0.0,0.04124369,95.28477,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0262,0.2656663,0.5842201,0.4288746,-0.01007671,0.068462,0,False,-1.0,0,1.24,674946000000.0,0.0,0.0,0.3020831,101.2075,10.40714,1,1.24,13535640000.0,0.0,0.0,0.224063,198.9983,0.1186631,2,1.24,5.39,0.0,0.0,0.02735273,-58.05852,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0013,2.223099,4.562369,0.6482411,0.5515371,-0.2508528,0,False,-1.0,0,0.206,21916120000000.0,0.0,0.0,0.1076324,154.6831,12.80533,1,0.206,129073700000.0,0.0,0.0,0.4251346,117.4505,0.6106364,2,0.206,1.92,0.0,0.0,0.04653251,0.9588065,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0060,1.34063,2.915647,0.08602733,-0.2010998,-0.8593349,0,False,-1.0,0,0.332,21139410000000.0,0.0,0.0,0.41942,164.4118,3.618906,1,0.332,214723600000.0,0.0,0.0,0.195913,163.7804,0.2787244,2,0.332,2.95,0.0,0.0,0.04527523,-171.8071,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0263,0.6265648,1.411869,0.1663912,-0.2535904,-0.4653354,0,False,-1.0,0,0.543,1892579000000.0,0.0,0.0,0.2648799,59.84399,8.255912,1,0.543,43251200000.0,0.0,0.0,0.1058756,35.63705,0.1268907,2,0.543,8.59,0.0,0.0,0.05148433,9.046348,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0162,0.7852023,1.771923,0.3914063,-1.128014,0.5119335,0,True,0.2992121,2,0.478,15562130000000.0,-54.73933,4.138157,0.3840866,-62.64108,5.351727,3,0.478,185068400000.0,-54.73933,4.138157,0.3868347,-43.83028,0.3496369,4,0.478,1.84,0.0,0.0,0.07549628,10.98984,0.0,0,0.478,1463890000000.0,0.0,0.0,0.03448338,92.4194,19.37473,1,0.478,60384810000.0,0.0,0.0,0.4354198,137.8523,0.1236183
0264,1.217187,3.344519,0.08944185,0.8363843,1.36473,0,False,-1.0,0,0.531,21613270000000.0,0.0,0.0,0.1961751,19.17685,5.557382,1,0.531,173228700000.0,0.0,0.0,0.5054474,-1.291992,0.2388872,2,0.531,7.07,0.0,0.0,0.1364597,-52.12371,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0265,0.6010415,1.552344,0.1135825,-0.5373013,0.4977125,0,False,-1.0,0,0.758,2944460000000.0,0.0,0.0,0.4199992,-36.59095,4.424767,1,0.758,104085400000.0,0.0,0.0,0.157068,-29.65013,0.1103359,2,0.758,2.04,0.0,0.0,0.0357888,112.3847,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0266,1.170648,2.316516,0.1760749,-4.425,-0.1011491,0,True,0.2929437,2,0.809,80102580000000.0,-83.8481,10.4609,0.05027904,6.491936,5.312142,3,0.809,349013100000.0,-83.8481,10.4609,0.3850028,5.822686,0.26026,4,0.809,4.79,0.0,0.0,0.1821376,-125.213,0.0,0,0.809,2918014000000.0,0.0,0.0,0.1103054,112.5353,16.75579,1,0.809,63602010000.0,0.0,0.0,0.1342245,206.2323,0.1534894
0014,1.60848,3.438326,0.9511326,-0.4168228,0.3756346,0,False,-1.0,0,0.969,50198100000000.0,0.0,0.0,0.3245696,150.0839,4.30602,1,0.969,229249700000.0,0.0,0.0,0.2777911,111.8614,0.2933608,2,0.969,2.88,0.0,0.0,0.03770416,-161.7209,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0267,0.3797641,0.8316946,0.4224705,-0.02009078,-0.1709249,0,False,-1.0,0,1.197,1807192000000.0,0.0,0.0,0.2735327,-91.1308,5.098457,1,1.197,54004080000.0,0.0,0.0,0.5203339,-47.70684,0.04475506,2,1.197,2.66,0.0,0.0,0.02907217,3.756109,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0268,0.5026632,1.203043,0.1746515,0.4301053,0.07603844,0,False,-1.0,0,1.389,5288925000000.0,0.0,0.0,0.2866138,73.1287,2.977485,1,1.389,93523100000.0,0.0,0.0,0.3653046,46.29726,0.04744387,2,1.389,2.98,0.0,0.0,0.07722804,-178.5472,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0269,0.3239864,0.5713507,0.4876773,0.08777809,-0.0742683,0,False,-1.0,0,1.556,1154990000000.0,0.0,0.0,0.3434323,106.5828,5.497229,1,1.556,32112560000.0,0.0,0.0,0.2637678,84.16565,0.1100536,2,1.556,3.99,0.0,0.0,0.04576875,-64.96058,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0270,0.4256927,1.094801,0.2032835,-0.06201595,0.3426533,0,False,-1.0,0,1.629,1590306000000.0,0.0,0.0,0.1078528,-20.95387,6.805732,1,1.629,50504150000.0,0.0,0.0,0.1538986,-9.433196,0.02703643,2,1.629,4.2,0.0,0.0,0.1108013,117.2604,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0271,0.2041246,0.5728161,0.2358286,0.06954659,0.2112279,0,True,0.2713729,2,2.004,9085248000000.0,-11.01704,19.31248,0.272737,18.61141,3.355788,3,2.004,88026950000.0,-11.01704,19.31248,0.375512,-21.62766,0.1040193,4,2.004,2.41,0.0,0.0,0.04027932,146.1985,0.0,0,2.004,4362988000000.0,0.0,0.0,0.4952184,151.5218,11.46775,1,2.004,73155410000.0,0.0,0.0,0.3692278,160.5628,0.06757886
0034,0.5414069,1.438832,0.1133652,0.3512809,0.3843858,0,False,-1.0,0,2.225,4904164000000.0,0.0,0.0,0.1113072,0.004831879,3.404376,1,2.225,83920310000.0,0.0,0.0,0.2647999,21.67639,0.02561543,2,2.225,6.47,0.0,0.0,0.04832865,23.51971,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0163,0.9936687,2.516485,0.9436079,-0.6480639,-0.06446244,0,False,-1.0,0,0.144,7316104000000.0,0.0,0.0,0.3284249,20.06326,6.142171,1,0.144,124365400000.0,0.0,0.0,0.4175272,27.0301,0.7745457,2,0.144,3.14,0.0,0.0,0.04010116,169.8053,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0164,1.292964,3.288683,0.2869634,1.147229,0.5334479,0,False,-1.0,0,0.231,13815460000000.0,0.0,0.0,0.2588281,-164.4609,4.452157,1,0.231,164876700000.0,0.0,0.0,0.1397939,-140.5301,0.5310371,2,0.231,4.16,0.0,0.0,0.1378336,34.94054,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0165,0.6980961,1.503687,0.100605,0.1245568,0.4951208,0,False,-1.0,0,0.467,2411751000000.0,0.0,0.0,0.07227808,168.1021,8.547291,1,0.467,59397020000.0,0.0,0.0,0.2569938,144.2862,0.07485764,2,0.467,2.51,0.0,0.0,0.07288799,161.0879,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0272,0.5833611,1.295855,0.145243,-0.07587449,0.4815587,0,False,-1.0,0,0.902,1655736000000.0,0.0,0.0,0.2436056,49.34437,9.747978,1,0.902,62000700000.0,0.0,0.0,0.2661208,25.04744,0.170888,2,0.902,4.62,0.0,0.0,0.03451746,132.8914,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0273,0.6176225,1.442395,0.2884556,-1.976422,-1.46653,0,True,0.2870902,2,1.028,23942030000000.0,-15.09222,-15.95684,0.05140808,-14.47468,5.98152,3,1.028,129244700000.0,-15.09222,-15.95684,0.3861764,-21.94426,0.1940917,4,1.028,3.44,0.0,0.0,0.1485492,-51.02306,0.0,0,1.028,1679687000000.0,0.0,0.0,0.3260424,-77.26145,10.28957,1,1.028,62292520000.0,0.0,0.0,0.2425535,-59.04038,0.177405
0061,0.5162545,1.165499,0.8383058,-0.0008045443,-0.3837888,0,True,0.2716388,2,2.023,4979865000000.0,-2.693925,-8.515696,0.01276966,57.27393,4.032722,3,2.023,63098960000.0,-2.693925,-8.515696,0.1534819,1.932466,0.03373367,4,2.023,3.53,0.0,0.0,0.02987717,51.57724,0.0,0,2.023,1729579000000.0,0.0,0.0,0.1841404,-126.5473,16.56938,1,2.023,66111690000.0,0.0,0.0,0.3712056,-165.1804,0.06642029
0063,0.498594,1.192093,0.06843306,-0.3706675,0.2305335,0,False,-1.0,0,1.128,2968285000000.0,0.0,0.0,0.3489666,50.82372,8.851117,1,1.128,64347180000.0,0.0,0.0,0.3555134,20.23962,0.08067269,2,1.128,2.67,0.0,0.0,0.1140414,-80.85594,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0064,0.4558109,0.9344734,0.03483711,-1.122015,-1.244546,0,True,0.2777967,2,1.36,21319120000000.0,-7.614067,-7.038508,0.3022688,-128.1861,5.125759,3,1.36,100353300000.0,-7.614067,-7.038508,0.1461985,-89.45105,0.09867876,4,1.36,2.23,0.0,0.0,0.03499094,159.1126,0.0,0,1.36,2142972000000.0,0.0,0.0,0.2548036,144.2701,13.99257,1,1.36,52478360000.0,0.0,0.0,0.2217953,219.1249,0.04959476
0274,0.07125357,0.1260579,0.05245096,0.2202706,-0.2050073,0,True,0.2849019,2,1.601,2231702000000.0,5.218553,-4.405362,0.04846328,6.05027,2.61207,3,1.601,58864590000.0,5.218553,-4.405362,0.2889786,-13.07783,0.08952529,4,1.601,3.47,0.0,0.0,0.07157316,92.41477,0.0,0,1.601,151815100000.0,0.0,0.0,0.09351481,-77.66517,13.92172,1,1.601,844183900.0,0.0,0.0,0.296812,-74.84532,0.01182031
0065,0.9064984,1.579158,0.3522016,0.0005380207,-0.3585797,0,False,-1.0,0,1.636,31544350000000.0,0.0,0.0,0.1836818,110.3844,4.95969,1,1.636,134752300000.0,0.0,0.0,0.4502538,92.91624,0.07666809,2,1.636,2.55,0.0,0.0,0.07788011,47.1288,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0166,0.7919749,1.613842,0.6297724,-0.5496377,0.3954312,0,False,-1.0,0,0.23,1774776000000.0,0.0,0.0,0.1457721,160.1107,9.025379,1,0.23,55905210000.0,0.0,0.0,0.182361,72.49678,0.3172423,2,0.23,2.31,0.0,0.0,0.08043956,-41.8245,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0167,0.4187353,0.8404656,0.2448339,-0.2602477,0.06529344,0,False,-1.0,0,0.302,722799800000.0,0.0,0.0,0.2613479,-68.37643,11.39179,1,0.302,20580820000.0,0.0,0.0,0.306416,-46.75698,0.1529385,2,0.302,2.23,0.0,0.0,0.03878126,51.37337,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0168,0.8090033,1.651727,0.1077979,0.0222598,-0.1221681,0,True,0.2863155,2,0.462,7502544000000.0,-3.114726,-19.78442,0.3064974,-72.80489,6.392291,3,0.462,126905800000.0,-3.114726,-19.78442,0.3349117,-85.51863,0.2824564,4,0.462,1.01,0.0,0.0,0.03453807,16.69217,0.0,0,0.462,2242918000000.0,0.0,0.0,0.2145829,-132.3395,25.94351,1,0.462,58263380000.0,0.0,0.0,0.2057295,-150.5007,0.1398086
0169,0.2216771,0.5703856,0.3648172,0.09702348,-0.1366615,0,False,-1.0,0,1.018,1036115000000.0,0.0,0.0,0.1392376,137.9803,3.341663,1,1.018,28243950000.0,0.0,0.0,0.3447337,174.0405,0.1345071,2,1.018,4.09,0.0,0.0,0.09963526,-93.05766,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0275,0.7927804,1.803944,0.1476446,-0.069513,0.5388454,0,False,-1.0,0,1.691,4645105000000.0,0.0,0.0,0.1163244,-174.3748,6.21519,1,1.691,79584310000.0,0.0,0.0,0.1619411,-124.7077,0.03839361,2,1.691,6.11,0.0,0.0,0.06355317,-78.41102,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0276,0.5607244,1.508079,0.171379,-0.2649026,0.3562548,0,False,-1.0,0,1.761,5280325000000.0,0.0,0.0,0.04345304,44.17304,5.197145,1,1.761,66319130000.0,0.0,0.0,0.2094768,2.243778,0.05485901,2,1.761,4.88,0.0,0.0,0.124436,107.3826,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0277,0.08960063,0.2338886,0.1622094,0.06978455,-0.0370261,0,False,-1.0,0,2.262,621776200000.0,0.0,0.0,0.2678937,-130.1391,3.325212,1,2.262,9560251000.0,0.0,0.0,0.5489074,-184.8843,0.05281419,2,2.262,5.53,0.0,0.0,0.1548592,78.93153,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0278,0.5919777,1.269292,0.8711051,-0.2565644,0.02149968,0,False,-1.0,0,0.352,1911729000000.0,0.0,0.0,0.3485162,-38.54124,11.31922,1,0.352,66831600000.0,0.0,0.0,0.1200576,-16.69229,0.5516314,2,0.352,2.87,0.0,0.0,0.08754414,-40.05551,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0170,1.061246,2.656519,0.6407682,0.5086831,-0.2676526,0,False,-1.0,0,0.444,15363940000000.0,0.0,0.0,0.3937768,17.17606,4.138215,1,0.444,135003800000.0,0.0,0.0,0.156473,-18.68843,0.1660846,2,0.444,3.62,0.0,0.0,0.1229177,153.0364,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0067,0.9303947,1.607778,0.09690173,0.4250129,0.1386899,0,False,-1.0,0,0.686,13369680000000.0,0.0,0.0,0.07730318,101.6596,5.951852,1,0.686,87122620000.0,0.0,0.0,0.4903429,108.1033,0.07279155,2,0.686,1.66,0.0,0.0,0.03506329,82.65691,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0279,0.8767053,1.700351,0.0456143,-0.4877256,-0.3945096,0,False,-1.0,0,0.977,7398959000000.0,0.0,0.0,0.2981281,-41.66529,7.786277,1,0.977,107474800000.0,0.0,0.0,0.05654061,-65.38262,0.134612,2,0.977,2.63,0.0,0.0,0.05312918,106.7485,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0068,1.577856,2.453636,0.07049244,-0.5976179,-0.01352299,0,False,-1.0,0,1.099,36377680000000.0,0.0,0.0,0.4516997,-60.3686,3.300047,1,1.099,153479800000.0,0.0,0.0,0.2750261,-80.905,0.1429512,2,1.099,6.09,0.0,0.0,0.1127121,-121.9654,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0069,1.534758,3.959514,0.6430469,1.697634,2.140889,0,True,0.2733257,2,1.123,52824880000000.0,8.734256,6.891075,0.4368383,-56.29619,5.286353,3,1.123,172825800000.0,8.734256,6.891075,0.2981802,-12.65611,0.06653047,4,1.123,2.22,0.0,0.0,0.04155017,-80.1495,0.0,0,1.123,25467030000000.0,0.0,0.0,0.3063327,-103.7226,6.934694,1,1.123,103620700000.0,0.0,0.0,0.5001311,-82.65307,0.08968379
0120,0.365513,0.7061946,0.1130796,0.1036781,0.3125407,0,True,0.2797357,2,1.145,5137066000000.0,-12.10422,21.78098,0.1609315,-169.1542,4.460168,3,1.145,84489130000.0,-12.10422,21.78098,0.5057948,-140.7293,0.06418982,4,1.145,1.7,0.0,0.0,0.07435882,68.91251,0.0,0,1.145,1332429000000.0,0.0,0.0,0.4066762,66.7729,12.55582,1,1.145,57673850000.0,0.0,0.0,0.2806968,60.05778,0.0585644
0171,0.1928866,0.4538456,0.7335751,0.09965618,-0.03833242,0,False,-1.0,0,1.628,818166400000.0,0.0,0.0,0.292174,-8.040469,2.896737,1,1.628,15794020000.0,0.0,0.0,0.04154071,-7.37934,0.03758236,2,1.628,4.37,0.0,0.0,0.1221761,-6.29075,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0172,2.154973,3.58657,1.0,0.3478602,-0.1805172,0,False,-1.0,0,0.318,15843860000000.0,0.0,0.0,0.5592278,86.58184,7.477535,1,0.318,184556200000.0,0.0,0.0,0.4014537,100.3937,0.354172,2,0.318,3.14,0.0,0.0,0.05134046,-110.3747,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0071,1.497088,2.354296,0.04968029,-0.413365,-3.285032,0,True,0.2795817,2,1.075,86028750000000.0,-4.51484,-13.02756,0.2936494,-47.64912,3.509093,3,1.075,354230400000.0,-4.51484,-13.02756,0.3139857,-44.02439,0.4265231,4,1.075,3.33,0.0,0.0,0.04467103,-40.77635,0.0,0,1.075,4943743000000.0,0.0,0.0,0.2080865,61.96223,10.01162,1,1.075,102406400000.0,0.0,0.0,0.4885162,75.48507,0.04604407
0280,0.6335539,1.192971,0.1209377,-0.4609435,-0.07184116,0,False,-1.0,0,1.238,1980120000000.0,0.0,0.0,0.2973533,61.02008,4.967721,1,1.238,85213220000.0,0.0,0.0,0.3075999,81.57239,0.1288526,2,1.238,3.94,0.0,0.0,0.05545229,163.2121,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0173,0.285159,0.6007237,0.2130944,0.01735013,-0.218205,0,False,-1.0,0,0.626,864675900000.0,0.0,0.0,0.3058478,-57.38272,4.841389,1,0.626,24192120000.0,0.0,0.0,0.2668209,-133.915,0.1135621,2,0.626,2.06,0.0,0.0,0.07358028,152.4193,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0281,0.2805494,0.6754032,0.3614943,0.1784204,0.0147995,0,False,-1.0,0,0.577,649597400000.0,0.0,0.0,0.104285,22.09517,4.08489,1,0.577,20820170000.0,0.0,0.0,0.3371465,2.493952,0.08118314,2,0.577,7.11,0.0,0.0,0.087443,-108.4712,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0075,3.381756,7.7057,0.07639148,-0.4728712,1.863315,0,False,-1.0,0,0.812,101933300000000.0,0.0,0.0,0.302214,-171.6884,5.190149,1,0.812,390029600000.0,0.0,0.0,0.5717644,-242.7732,0.3391559,2,0.812,3.14,0.0,0.0,0.1644214,-72.86502,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
