event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3012,0.6726741,1.413164,1.0,0.05213525,-0.05560198,0,False,-1.0,0,1.307,3002775000000.0,0.0,0.0,0.4026965,110.0978,7.290674,1,1.307,59495820000.0,0.0,0.0,0.1019298,112.388,0.05152364,2,1.307,4.35,0.0,0.0,0.1898383,-131.4516,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3013,0.09217996,0.2176488,1.0,0.001108712,0.003958861,0,False,-1.0,0,1.773,401367000000.0,0.0,0.0,0.07612872,42.37389,3.489986,1,1.773,3026014000.0,0.0,0.0,0.0906658,47.95544,0.02957529,2,1.773,7.44,0.0,0.0,0.1901064,-64.70547,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3014,2.255808,4.648236,1.0,-0.2197385,-0.1516696,0,False,-1.0,0,0.353,15959750000000.0,0.0,0.0,0.3273213,-77.46215,9.997535,1,0.353,190856800000.0,0.0,0.0,0.1398587,-7.779688,0.2850238,2,0.353,8.72,0.0,0.0,0.0345794,-88.90085,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3015,0.3837866,0.9541193,1.0,0.0276064,-0.1263313,0,False,-1.0,0,1.425,1105030000000.0,0.0,0.0,0.2098946,124.083,5.318,1,1.425,29163420000.0,0.0,0.0,0.08226083,119.2897,0.0743482,2,1.425,9.05,0.0,0.0,0.2065903,-81.123,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3016,3.258057,7.222099,1.0,-0.8495493,-0.2177285,0,False,-1.0,0,0.664,20262940000000.0,0.0,0.0,0.3165657,-72.35568,10.32702,1,0.664,153187400000.0,0.0,0.0,0.3384527,-66.04115,0.3430739,2,0.664,10.02,0.0,0.0,0.1661352,-87.83368,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3017,0.546603,1.22354,1.0,0.009194163,-0.001499846,0,False,-1.0,0,0.705,4489653000000.0,0.0,0.0,0.311369,-72.33825,7.439544,1,0.705,76470490000.0,0.0,0.0,0.2757052,-36.32647,0.04998584,2,0.705,1.37,0.0,0.0,0.05405479,-44.8988,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3018,3.599995,7.233198,1.0,-0.4359856,-0.2837517,0,False,-1.0,0,1.278,42461550000000.0,0.0,0.0,0.3427404,119.6422,7.386923,1,1.278,136752100000.0,0.0,0.0,0.09881082,125.872,0.1305289,2,1.278,4.92,0.0,0.0,0.05466888,-100.9125,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3019,1.049591,2.659648,1.0,-0.1087124,0.03460329,0,False,-1.0,0,0.683,10319290000000.0,0.0,0.0,0.1584008,-13.90254,6.105845,1,0.683,124652600000.0,0.0,0.0,0.1625662,-18.02431,0.1640054,2,0.683,4.13,0.0,0.0,0.1997973,63.12778,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3020,0.5207836,1.136114,1.0,0.0306214,0.01840135,0,False,-1.0,0,1.344,2878234000000.0,0.0,0.0,0.05985098,-26.5872,3.832297,1,1.344,61154880000.0,0.0,0.0,0.3627273,-43.77105,0.02433053,2,1.344,5.39,0.0,0.0,0.08444525,-30.71121,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3021,0.9965972,2.222367,1.0,-0.2004748,-0.3249797,0,False,-1.0,0,0.866,48660530000000.0,0.0,0.0,0.3293986,-19.10643,3.167013,1,0.866,200097800000.0,0.0,0.0,0.3677037,-6.351629,0.2205625,2,0.866,2.84,0.0,0.0,0.08634951,-59.39533,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3022,0.09077223,0.2078717,1.0,-0.006732176,-0.009001465,0,False,-1.0,0,1.908,319827900000.0,0.0,0.0,0.3468369,81.61514,3.752469,1,1.908,2585827000.0,0.0,0.0,0.2543614,34.85883,0.03298235,2,1.908,17.57,0.0,0.0,0.1503796,-53.98041,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3023,3.183304,8.895599,1.0,0.4330229,0.8195713,0,False,-1.0,0,0.966,60238340000000.0,0.0,0.0,0.412378,-6.644066,8.826667,1,0.966,243746200000.0,0.0,0.0,0.06637995,-99.83918,0.3415951,2,0.966,2.79,0.0,0.0,0.08144039,-40.69701,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3024,0.473098,1.506243,1.0,0.05721902,0.3607589,0,False,-1.0,0,1.489,8707481000000.0,0.0,0.0,0.2488214,7.601699,4.524472,1,1.489,97498240000.0,0.0,0.0,0.6752127,-1.221085,0.05604877,2,1.489,4.2,0.0,0.0,0.1959684,-10.07608,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3025,0.0913387,0.2181229,1.0,0.003393289,0.006958055,0,False,-1.0,0,0.953,409184300000.0,0.0,0.0,0.2132844,156.975,4.445035,1,0.953,7783638000.0,0.0,0.0,0.5302342,137.3028,0.1165735,2,0.953,3.12,0.0,0.0,0.0622859,9.717558,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3026,0.5937968,1.241415,1.0,0.03955124,-0.06809233,0,False,-1.0,0,0.837,897673200000.0,0.0,0.0,0.2319434,-92.12869,9.894613,1,0.837,32263740000.0,0.0,0.0,0.2701154,-73.88223,0.03546408,2,0.837,7.39,0.0,0.0,0.1671418,-82.39252,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3027,1.168346,2.278187,1.0,-0.1240175,0.07536597,0,False,-1.0,0,1.178,9001249000000.0,0.0,0.0,0.220799,140.2154,5.16782,1,1.178,94719660000.0,0.0,0.0,0.3629068,85.15397,0.1944788,2,1.178,10.73,0.0,0.0,0.05024784,-32.92266,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3028,1.057194,2.637158,1.0,-0.005057689,-0.2355235,0,False,-1.0,0,0.523,5603577000000.0,0.0,0.0,0.3236298,-64.19242,9.342957,1,0.523,91475160000.0,0.0,0.0,0.4362061,-32.65924,0.1361157,2,0.523,5.92,0.0,0.0,0.123487,139.0666,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3029,0.4049921,0.773014,1.0,-0.0116633,0.03612816,0,False,-1.0,0,0.609,686834400000.0,0.0,0.0,0.2332949,-77.91243,7.767532,1,0.609,18664830000.0,0.0,0.0,0.2583312,-90.58628,0.08767851,2,0.609,6.55,0.0,0.0,0.1597759,-135.179,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3030,0.1638886,0.335127,1.0,-0.00529585,0.009357019,0,False,-1.0,0,1.409,609254800000.0,0.0,0.0,0.3967864,2.366937,3.213947,1,1.409,11364330000.0,0.0,0.0,0.2583893,-59.44443,0.03733115,2,1.409,3.29,0.0,0.0,0.09427927,-170.7226,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3031,1.220214,2.485291,1.0,-0.2308197,-0.12031,0,False,-1.0,0,0.579,14416320000000.0,0.0,0.0,0.5237325,109.5088,5.530366,1,0.579,151343100000.0,0.0,0.0,0.3774702,156.5882,0.2224159,2,0.579,6.23,0.0,0.0,0.05868571,173.3882,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3032,0.8697429,2.520548,1.0,0.1381449,0.1116177,0,False,-1.0,0,0.553,2849079000000.0,0.0,0.0,0.2826441,170.0171,11.15021,1,0.553,88580390000.0,0.0,0.0,0.312484,166.6981,0.1718436,2,0.553,6.72,0.0,0.0,0.2218247,53.33802,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3033,1.016692,3.369345,1.0,0.005975946,-0.02193738,0,False,-1.0,0,0.892,10030470000000.0,0.0,0.0,0.3385168,167.2281,6.672844,1,0.892,129217400000.0,0.0,0.0,0.5773668,180.1632,0.06402286,2,0.892,9.24,0.0,0.0,0.08748586,142.269,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3034,0.4871443,0.8223224,1.0,-0.01441229,-0.01037238,0,False,-1.0,0,0.957,1795552000000.0,0.0,0.0,0.3504296,95.41362,3.665806,1,0.957,42282330000.0,0.0,0.0,0.4597866,77.40248,0.15837,2,0.957,4.92,0.0,0.0,0.09298308,-123.973,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3035,0.4102658,0.646075,1.0,-0.07505006,-0.01286077,0,False,-1.0,0,0.644,910912700000.0,0.0,0.0,0.4152533,-82.08837,4.745154,1,0.644,33416880000.0,0.0,0.0,0.3167714,-80.80466,0.1256873,2,0.644,2.17,0.0,0.0,0.02987089,-57.17567,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3036,2.424688,6.875382,1.0,-0.5120141,-0.04185116,0,False,-1.0,0,0.523,36086830000000.0,0.0,0.0,0.4753345,-145.364,7.151326,1,0.523,233820200000.0,0.0,0.0,0.1556996,-212.7224,0.2838935,2,0.523,7.66,0.0,0.0,0.1098068,-7.004226,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3037,0.2832601,0.4248072,1.0,-0.001496856,-0.05537587,0,False,-1.0,0,0.403,307469800000.0,0.0,0.0,0.1458662,-52.10699,8.360929,1,0.403,8120504000.0,0.0,0.0,0.6141286,-77.21856,0.1386256,2,0.403,9.46,0.0,0.0,0.08798665,-95.64967,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3038,0.9204699,1.891668,1.0,-0.2446114,0.04254998,0,False,-1.0,0,0.404,4182141000000.0,0.0,0.0,0.5251526,74.53713,8.921634,1,0.404,57979570000.0,0.0,0.0,0.3812122,51.02619,0.1180142,2,0.404,4.48,0.0,0.0,0.09062347,78.60478,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3039,0.703394,2.243778,1.0,0.1145388,0.2400863,0,False,-1.0,0,1.587,8017593000000.0,0.0,0.0,0.4783969,49.37764,4.168437,1,1.587,60866200000.0,0.0,0.0,0.325743,1.15598,0.02801416,2,1.587,10.48,0.0,0.0,0.1323498,-126.6325,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3040,5.770442,11.46937,1.0,0.8602846,-0.5410921,0,False,-1.0,0,0.663,184482500000000.0,0.0,0.0,0.4299333,-107.9851,5.794651,1,0.663,517667100000.0,0.0,0.0,0.3793441,-95.66783,0.510446,2,0.663,1.88,0.0,0.0,0.06553062,-149.3619,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3041,1.190926,2.945477,1.0,-0.06718991,-0.09236944,0,False,-1.0,0,0.385,5974680000000.0,0.0,0.0,0.4175418,45.11422,10.3731,1,0.385,102551900000.0,0.0,0.0,0.1711031,10.17342,0.2488618,2,0.385,7.51,0.0,0.0,0.09628262,-88.82992,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3042,3.25802,7.605043,1.0,0.1608729,0.3308579,0,False,-1.0,0,1.161,110353500000000.0,0.0,0.0,0.2971529,65.5395,4.815685,1,1.161,259527700000.0,0.0,0.0,0.1810847,64.95624,0.1446577,2,1.161,2.87,0.0,0.0,0.05881006,86.81408,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3043,0.5601034,1.318835,1.0,0.06281704,-0.06148753,0,False,-1.0,0,1.153,2268916000000.0,0.0,0.0,0.2000355,-124.4926,4.001942,1,1.153,97078870000.0,0.0,0.0,0.7071208,-130.3856,0.0768734,2,1.153,6.76,0.0,0.0,0.04954516,-149.1204,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3044,0.3162095,0.7600131,1.0,0.0475869,0.05264947,0,False,-1.0,0,1.463,2127271000000.0,0.0,0.0,0.2173425,-111.5231,2.650375,1,1.463,50748070000.0,0.0,0.0,0.6349319,-126.2007,0.05094283,2,1.463,3.15,0.0,0.0,0.1732721,-160.2129,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3045,0.642435,1.046844,1.0,0.173287,0.08408663,0,False,-1.0,0,1.439,2484088000000.0,0.0,0.0,0.4899066,128.098,3.828448,1,1.439,71191130000.0,0.0,0.0,0.1771709,101.5621,0.05372105,2,1.439,7.88,0.0,0.0,0.09434879,118.8729,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3046,0.4682203,1.140411,1.0,0.0500071,0.01868857,0,False,-1.0,0,2.127,7429663000000.0,0.0,0.0,0.1714053,-136.6189,5.506794,1,2.127,74524230000.0,0.0,0.0,0.3361119,-150.2715,0.04249507,2,2.127,3.78,0.0,0.0,0.1023039,169.1733,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3047,1.199688,3.148444,1.0,-0.1627415,-0.3414089,0,False,-1.0,0,0.547,9202061000000.0,0.0,0.0,0.5424555,48.78315,6.738457,1,0.547,135460600000.0,0.0,0.0,0.5054045,49.27293,0.2063214,2,0.547,7.55,0.0,0.0,0.1304862,86.04575,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3048,0.3494412,0.7654671,1.0,-0.03918804,0.149645,0,False,-1.0,0,2.151,4333205000000.0,0.0,0.0,0.5420194,-167.6645,3.684448,1,2.151,66984620000.0,0.0,0.0,0.3765073,-143.2076,0.03675332,2,2.151,3.99,0.0,0.0,0.1213257,23.46237,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3049,0.9236714,2.123332,1.0,-0.05775101,-0.1386029,0,False,-1.0,0,0.421,4666471000000.0,0.0,0.0,0.212451,-168.6772,8.281082,1,0.421,103123700000.0,0.0,0.0,0.419996,-231.5387,0.3687728,2,0.421,3.78,0.0,0.0,0.1904118,-63.17529,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3050,0.4369376,1.051936,1.0,-0.01937444,-0.0653905,0,False,-1.0,0,0.598,1211566000000.0,0.0,0.0,0.2286592,-17.11154,5.275732,1,0.598,40739090000.0,0.0,0.0,0.3004363,-1.058945,0.07753135,2,0.598,5.69,0.0,0.0,0.1063722,-173.9174,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3051,0.6608622,1.398088,1.0,-0.03823883,-0.1736522,0,False,-1.0,0,0.773,4001896000000.0,0.0,0.0,0.05109351,30.7876,4.587442,1,0.773,94783660000.0,0.0,0.0,0.3324047,-22.05937,0.1764864,2,0.773,6.92,0.0,0.0,0.1081587,-18.50176,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3052,1.465935,3.892416,1.0,0.09695623,-0.1354817,0,False,-1.0,0,1.025,40394920000000.0,0.0,0.0,0.3524964,131.7658,5.750818,1,1.025,174612400000.0,0.0,0.0,0.4749813,159.0471,0.2326167,2,1.025,2.71,0.0,0.0,0.03097847,-97.18307,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3053,0.6836325,1.584023,1.0,-0.001688884,0.1383886,0,False,-1.0,0,1.403,3907837000000.0,0.0,0.0,0.4440586,-5.834286,6.899128,1,1.403,86856910000.0,0.0,0.0,0.2320788,54.83571,0.1391097,2,1.403,4.84,0.0,0.0,0.1271663,38.98765,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3054,0.6914078,1.806907,1.0,-0.3011345,-0.2597138,0,False,-1.0,0,1.821,13414830000000.0,0.0,0.0,0.3447657,-41.03254,6.396892,1,1.821,120588700000.0,0.0,0.0,0.6039705,-47.71705,0.0326566,2,1.821,3.17,0.0,0.0,0.1810266,132.1582,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3055,0.50927,1.542586,1.0,-0.02355658,-0.1240075,0,False,-1.0,0,0.576,5763329000000.0,0.0,0.0,0.3307033,161.6593,5.135279,1,0.576,100124600000.0,0.0,0.0,0.6586877,171.324,0.1883375,2,0.576,3.29,0.0,0.0,0.09753659,44.05804,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3056,0.3845626,1.122039,1.0,0.08274296,0.1074825,0,False,-1.0,0,0.667,1214671000000.0,0.0,0.0,0.3493601,155.8365,11.94101,1,0.667,41912600000.0,0.0,0.0,0.7141702,155.0424,0.1493806,2,0.667,4.82,0.0,0.0,0.06523984,-98.09701,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3057,1.102479,2.438564,1.0,-0.04600632,0.1102676,0,False,-1.0,0,0.736,12203310000000.0,0.0,0.0,0.2567551,46.38447,5.708095,1,0.736,100267300000.0,0.0,0.0,0.3044182,53.45037,0.1036809,2,0.736,4.5,0.0,0.0,0.1240481,-84.06518,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3058,1.153786,3.645038,1.0,-0.2727135,0.1592843,0,False,-1.0,0,1.382,11888650000000.0,0.0,0.0,0.3039986,7.995371,7.331852,1,1.382,80479350000.0,0.0,0.0,0.2353086,22.79531,0.1658289,2,1.382,5.52,0.0,0.0,0.1584405,19.89077,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3059,1.043116,2.968781,1.0,-0.1138767,0.1589928,0,False,-1.0,0,0.709,6636628000000.0,0.0,0.0,0.06276185,165.4298,7.825686,1,0.709,133237300000.0,0.0,0.0,0.5358188,157.7403,0.3005046,2,0.709,15.81,0.0,0.0,0.137038,142.5368,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3060,0.2106628,0.5687121,1.0,0.0359331,-0.03709024,0,False,-1.0,0,2.177,674304400000.0,0.0,0.0,0.4379359,-28.49631,6.46359,1,2.177,12195430000.0,0.0,0.0,0.3470212,-35.0732,0.04061278,2,2.177,8.46,0.0,0.0,0.1062732,123.0273,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3061,1.951481,5.939536,1.0,-0.2326487,-0.9065876,0,False,-1.0,0,1.263,27357380000000.0,0.0,0.0,0.3968098,-0.5941922,7.124845,1,1.263,165062600000.0,0.0,0.0,0.3959953,7.150039,0.0986982,2,1.263,5.4,0.0,0.0,0.1221679,-19.38914,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3062,1.078297,2.420044,1.0,0.5480967,0.243503,0,False,-1.0,0,0.519,4395157000000.0,0.0,0.0,0.2700748,117.7137,12.53585,1,0.519,76080210000.0,0.0,0.0,0.4094973,152.726,0.2553531,2,0.519,5.87,0.0,0.0,0.1939387,111.7575,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3063,0.07575687,0.1999273,1.0,0.01637221,0.0003236299,0,False,-1.0,0,1.004,626379500000.0,0.0,0.0,0.2074621,107.2204,4.76377,1,1.004,20412200000.0,0.0,0.0,0.4416685,166.9183,0.1099425,2,1.004,1.37,0.0,0.0,0.03600035,-45.4661,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3064,0.1043821,0.2191264,1.0,0.008128797,0.01370328,0,False,-1.0,0,2.549,493252200000.0,0.0,0.0,0.1685196,-166.372,3.778407,1,2.549,6003826000.0,0.0,0.0,0.2203106,-126.2527,0.0226468,2,2.549,5.06,0.0,0.0,0.0992645,-128.7948,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3065,2.092851,4.793561,1.0,-0.3005362,0.9263344,0,False,-1.0,0,0.382,54123060000000.0,0.0,0.0,0.5939609,-173.6675,4.719533,1,0.382,309031600000.0,0.0,0.0,0.1616927,-127.6505,0.5348507,2,0.382,9.69,0.0,0.0,0.05364035,-164.2162,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3066,0.7369542,1.769339,1.0,-0.1644852,0.0246636,0,False,-1.0,0,0.557,1170862000000.0,0.0,0.0,0.1671159,-64.61488,15.5707,1,0.557,46743280000.0,0.0,0.0,0.3439174,-50.95865,0.2338708,2,0.557,9.43,0.0,0.0,0.2016317,111.4942,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3067,2.148095,8.192971,1.0,-0.1148459,-0.00421646,0,False,-1.0,0,1.48,71481810000000.0,0.0,0.0,0.1329316,170.6342,4.120313,1,1.48,155862200000.0,0.0,0.0,0.3655843,194.3355,0.1513559,2,1.48,4.44,0.0,0.0,0.2347711,-22.43947,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3068,0.5721998,1.08441,1.0,-0.0238009,0.02941279,0,False,-1.0,0,2.365,1967713000000.0,0.0,0.0,0.4027666,97.17504,5.561148,1,2.365,54907070000.0,0.0,0.0,0.3305308,114.4268,0.04392576,2,2.365,7.11,0.0,0.0,0.0267463,96.46321,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3069,6.950225,23.24016,1.0,2.053365,-1.425802,0,False,-1.0,0,0.345,522516800000000.0,0.0,0.0,0.608397,-24.14689,4.625537,1,0.345,1105971000000.0,0.0,0.0,0.2038487,-36.81993,2.668501,2,0.345,4.57,0.0,0.0,0.05282192,71.91946,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3070,0.06013114,0.104304,1.0,-0.006443062,0.01016365,0,False,-1.0,0,1.456,389032000000.0,0.0,0.0,0.3422626,-135.4446,2.89575,1,1.456,3121190000.0,0.0,0.0,0.2485408,-132.6815,0.08893988,2,1.456,9.07,0.0,0.0,0.06737011,-0.49485,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3071,0.1698495,0.5563929,1.0,-0.006077668,-0.02267987,0,False,-1.0,0,1.488,489838500000.0,0.0,0.0,0.4168048,119.9955,10.06833,1,1.488,6025198000.0,0.0,0.0,0.4449379,166.3466,0.02648343,2,1.488,5.55,0.0,0.0,0.1931642,-55.25436,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
