event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
2665,0.63147,1.452632,0.7250906,-0.6505164,-0.5122413,0,True,0.2741486,2,1.569,4624267000000.0,-1.528479,-1.860861,0.06276962,-102.5611,5.305748,3,1.569,93956670000.0,-1.528479,-1.860861,0.5198083,-103.6872,0.07091098,4,1.569,4.55,0.0,0.0,0.03746055,-153.6902,0.0,0,1.569,1619720000000.0,0.0,0.0,0.2240651,42.80683,10.15483,1,1.569,39072780000.0,0.0,0.0,0.0665748,49.36573,0.02123191
4676,0.5891921,1.175995,0.3703916,0.9261069,0.7945636,0,True,0.2955387,2,0.528,6127682000000.0,7.516727,7.306092,0.3184605,0.8015983,4.935586,3,0.528,106316300000.0,7.516727,7.306092,0.04265592,-53.74822,0.1269318,4,0.528,2.29,0.0,0.0,0.04388506,-110.737,0.0,0,0.528,794005000000.0,0.0,0.0,0.3752648,-89.4243,17.88852,1,0.528,34592030000.0,0.0,0.0,0.08489232,-80.38272,0.1321571
2673,0.1343858,0.326666,1.0,-0.3528625,-0.3800677,0,True,0.2922854,2,1.389,2323689000000.0,-11.0547,-11.05016,0.3535149,-115.8443,5.438828,3,1.389,50099160000.0,-11.0547,-11.05016,0.225479,-124.0439,0.05220153,4,1.389,7.69,0.0,0.0,0.2717438,-45.66871,0.0,0,1.389,98150980000.0,0.0,0.0,0.4246378,-107.3337,22.56937,1,1.389,445494400.0,0.0,0.0,0.1381648,-105.3904,0.02556325
2676,0.4951184,0.9689503,0.1806598,0.06766775,-0.4638359,0,True,0.2766875,2,1.274,3515250000000.0,-3.368651,-13.35371,0.2204327,-98.92295,7.213308,3,1.274,65318010000.0,-3.368651,-13.35371,0.2758812,-87.06399,0.04352805,4,1.274,3.66,0.0,0.0,0.0749197,-135.3725,0.0,0,1.274,1199924000000.0,0.0,0.0,0.3408267,-69.09632,9.088158,1,1.274,46127430000.0,0.0,0.0,0.3395028,-57.58027,0.07125886
2679,1.481282,2.875573,0.08233377,-0.7483742,-0.5323252,0,True,0.2726098,2,1.527,8709998000000.0,-9.389056,-10.12248,0.06189904,71.50008,4.365144,3,1.527,89015020000.0,-9.389056,-10.12248,0.03065211,58.94856,0.01936555,4,1.527,4.94,0.0,0.0,0.07727965,145.8568,0.0,0,1.527,4618326000000.0,0.0,0.0,0.3168195,27.70803,17.66999,1,1.527,94398890000.0,0.0,0.0,0.2792583,26.8693,0.1089843
2680,1.353506,2.688279,0.2083331,0.7690886,0.9761681,0,True,0.2985704,2,0.338,15632540000000.0,57.65903,37.80524,0.358295,-54.99591,3.091665,3,0.338,169811500000.0,57.65903,37.80524,0.6013918,-72.71545,0.4994752,4,0.338,4.31,0.0,0.0,0.0784942,75.66691,0.0,0,0.338,1944358000000.0,0.0,0.0,0.001901204,21.21596,32.34151,1,0.338,56692930000.0,0.0,0.0,0.390908,14.28439,0.1934347
4677,0.2827271,0.6655871,0.7044757,-1.365643,-0.1988439,0,True,0.3142414,2,0.572,8245210000000.0,-10.11173,-2.176382,0.3107989,-45.02113,5.253353,3,0.572,137362200000.0,-10.11173,-2.176382,0.3681341,-84.66868,0.2610428,4,0.572,5.57,0.0,0.0,0.1496295,88.23017,0.0,0,0.572,213974700000.0,0.0,0.0,0.1414257,-174.9192,26.50575,1,0.572,4500020000.0,0.0,0.0,0.2468567,-185.4004,0.05084628
4678,0.4565771,0.8715006,0.5031925,0.1039774,-1.042819,0,True,0.2868753,2,1.147,17435320000000.0,-0.5410041,-8.627158,0.1269238,-113.2993,2.775926,3,1.147,148381200000.0,-0.5410041,-8.627158,0.05863376,-130.9016,0.05525612,4,1.147,2.08,0.0,0.0,0.1047871,-179.9953,0.0,0,1.147,1134873000000.0,0.0,0.0,0.1487333,152.6796,6.343254,1,1.147,49975980000.0,0.0,0.0,0.4161466,102.0334,0.02489017
2685,1.206011,2.23617,0.5152154,4.120508,-0.8307031,0,True,0.2853565,2,0.809,39279150000000.0,9.256196,-0.8576303,0.3376817,-38.21849,7.50929,3,0.809,191118600000.0,9.256196,-0.8576303,0.3577114,-63.3295,0.1613528,4,0.809,6.35,0.0,0.0,0.05639618,153.6199,0.0,0,0.809,4296333000000.0,0.0,0.0,0.1344649,44.60463,9.021778,1,0.809,67334500000.0,0.0,0.0,0.470557,0.01877133,0.1064849
2695,0.5461557,0.8985549,1.0,-0.6490455,-0.358379,0,True,0.2729933,2,2.008,5202552000000.0,-14.6122,-9.310222,0.1338167,133.8329,5.560756,3,2.008,58658210000.0,-14.6122,-9.310222,0.1514455,115.0772,0.0497702,4,2.008,5.04,0.0,0.0,0.1010468,-161.5872,0.0,0,2.008,908286000000.0,0.0,0.0,0.4555452,-109.0303,16.90182,1,2.008,29730180000.0,0.0,0.0,0.2159417,-122.6069,0.02018902
2703,0.7994481,1.605971,0.5053465,-0.5796137,3.437214,0,True,0.2774772,2,1.348,57054430000000.0,-0.2576435,73.22618,0.3720155,-20.28748,4.268774,3,1.348,216977800000.0,-0.2576435,73.22618,0.2498415,-8.729858,0.1768989,4,1.348,6.17,0.0,0.0,0.07259743,39.84272,0.0,0,1.348,2238100000000.0,0.0,0.0,0.175189,-72.76365,9.368436,1,1.348,62058320000.0,0.0,0.0,0.171961,-131.2731,0.01567462
4679,2.279044,4.750058,0.8376029,-2.308941,-2.164827,0,True,0.2783589,2,0.837,16212180000000.0,-8.823666,-10.52416,0.4434479,-113.3476,2.986086,3,0.837,136471800000.0,-8.823666,-10.52416,0.1224706,-97.66139,0.194546,4,0.837,8.44,0.0,0.0,0.1642258,-135.9201,0.0,0,0.837,5573155000000.0,0.0,0.0,0.1368997,37.69773,20.8327,1,0.837,77587910000.0,0.0,0.0,0.5510908,67.81925,0.2402027
4680,0.5600795,1.017094,0.8775508,-0.2143563,0.9846511,0,True,0.2949165,2,0.8,7306498000000.0,1.518353,35.10801,0.2211573,153.1845,9.886852,3,0.8,118647300000.0,1.518353,35.10801,0.1705567,169.8743,0.1312564,4,0.8,2.93,0.0,0.0,0.01216567,-26.63274,0.0,0,0.8,585910300000.0,0.0,0.0,0.418517,-54.58884,28.17069,1,0.8,26353670000.0,0.0,0.0,0.4243,-67.007,0.2144957
0495,0.5909776,1.52703,0.2576621,-1.804701,-0.4536392,0,True,0.296711,2,0.898,30508520000000.0,-21.83954,-9.722154,0.3617995,125.6081,3.824005,3,0.898,234375300000.0,-21.83954,-9.722154,0.2878624,153.9656,0.1324269,4,0.898,3.31,0.0,0.0,0.163624,38.22165,0.0,0,0.898,1055460000000.0,0.0,0.0,0.1995726,0.566983,13.84706,1,0.898,60932260000.0,0.0,0.0,0.4868845,25.18221,0.1423648
2716,0.4758753,1.295013,0.8574904,0.1604293,-1.417373,0,True,0.3135581,2,0.11,7192477000000.0,0.1326488,-2.365525,0.2297893,124.9077,8.676463,3,0.11,144814900000.0,0.1326488,-2.365525,0.3888211,97.59529,0.7006817,4,0.11,5.5,0.0,0.0,0.1206992,-91.23637,0.0,0,0.11,461298800000.0,0.0,0.0,0.1944997,-25.94525,26.41913,1,0.11,19277370000.0,0.0,0.0,0.03707055,-4.545279,0.9248669
2720,0.789623,1.497812,0.289428,-0.6152259,-0.1265024,0,True,0.282421,2,0.58,4530425000000.0,-29.85003,0.9835259,0.1767286,-43.00853,4.134386,3,0.58,59498290000.0,-29.85003,0.9835259,0.04498021,-75.43997,0.1522688,4,0.58,4.07,0.0,0.0,0.05910263,-128.5161,0.0,0,0.58,1836433000000.0,0.0,0.0,0.02222185,157.5851,15.49423,1,0.58,50690750000.0,0.0,0.0,0.0936949,44.37689,0.2489654
2721,1.793662,3.573554,0.3942,2.661548,6.090521,0,True,0.2875042,2,0.692,103589600000000.0,10.65811,15.16503,0.5016153,-110.4836,6.981848,3,0.692,345779000000.0,10.65811,15.16503,0.3532751,-25.99028,0.599114,4,0.692,2.35,0.0,0.0,0.05565764,-103.4615,0.0,0,0.692,6803502000000.0,0.0,0.0,0.1833213,-83.78636,16.50457,1,0.692,79142810000.0,0.0,0.0,0.1932846,-93.83986,0.06819028
2722,5.320141,9.520331,0.550867,2.786445,3.402975,0,True,0.2777381,2,0.712,85096350000000.0,25.99618,0.8611907,0.5507051,69.5525,3.039308,3,0.712,338243000000.0,25.99618,0.8611907,0.2187263,93.73256,0.3085547,4,0.712,5.66,0.0,0.0,0.08187821,-163.437,0.0,0,0.712,20894230000000.0,0.0,0.0,0.3556375,163.1125,20.93435,1,0.712,108574700000.0,0.0,0.0,0.3484765,235.9128,0.2893513
2724,0.535107,1.103575,0.1876282,0.7656684,-1.531092,0,True,0.2882936,2,1.224,27352750000000.0,2.663188,-13.67919,0.3859952,156.1628,2.030038,3,1.224,111282100000.0,2.663188,-13.67919,0.3087163,135.6612,0.1241402,4,1.224,4.26,0.0,0.0,0.05233664,75.57369,0.0,0,1.224,1018120000000.0,0.0,0.0,0.4587751,-172.9364,14.05908,1,1.224,38163780000.0,0.0,0.0,0.3114474,-164.5975,0.06640879
2728,0.09246847,0.2528156,1.0,-0.228199,0.1661916,0,True,0.283539,2,1.806,983539000000.0,-4.705508,3.346726,0.2932387,93.01057,6.714638,3,1.806,15425690000.0,-4.705508,3.346726,0.2238582,99.46156,0.03890439,4,1.806,5.45,0.0,0.0,0.1896851,85.15399,0.0,0,1.806,92738560000.0,0.0,0.0,0.2649394,55.27431,22.32137,1,1.806,445469300.0,0.0,0.0,0.594146,61.6942,0.05210997
2731,0.859477,1.789248,0.291334,0.5601135,0.3304437,0,True,0.2859793,2,0.695,3214666000000.0,14.00232,2.341153,0.1778928,-79.7845,4.752292,3,0.695,103317900000.0,14.00232,2.341153,0.3682836,-116.7138,0.09547618,4,0.695,3.72,0.0,0.0,0.02124565,-166.8705,0.0,0,0.695,853492100000.0,0.0,0.0,0.166245,20.33103,37.55959,1,0.695,36939080000.0,0.0,0.0,0.3689733,-21.78205,0.10579
4681,0.5516321,1.28333,0.2112304,0.5593612,-0.2166427,0,True,0.2849032,2,0.895,6251582000000.0,9.773037,1.532152,0.07637272,-176.9211,3.439051,3,0.895,97834870000.0,9.773037,1.532152,0.4056303,-136.8481,0.08856113,4,0.895,3.36,0.0,0.0,0.06473984,-146.2904,0.0,0,0.895,1169393000000.0,0.0,0.0,0.2201626,-115.0726,12.08183,1,0.895,46721360000.0,0.0,0.0,0.2447877,-147.58,0.1232091
4682,1.735065,2.933247,0.2334333,2.268892,-8.239038,0,True,0.3123221,2,0.388,215961100000000.0,73.82942,-184.1667,0.379066,54.57581,3.312441,3,0.388,460190000000.0,73.82942,-184.1667,0.3975742,72.35043,0.9652087,4,0.388,4.18,0.0,0.0,0.1133016,25.94926,0.0,0,0.388,3208234000000.0,0.0,0.0,0.2469221,103.2192,22.16659,1,0.388,67884220000.0,0.0,0.0,0.3520287,76.19251,0.1712189
2738,0.4532691,0.9877224,1.0,0.372114,0.7988465,0,True,0.2880292,2,0.942,4326025000000.0,5.134176,7.976397,0.3618735,-101.053,4.150625,3,0.942,60149600000.0,5.134176,7.976397,0.6256593,-126.9371,0.12591,4,0.942,6.22,0.0,0.0,0.07134869,-163.393,0.0,0,0.942,595939100000.0,0.0,0.0,0.06361474,-178.376,15.22179,1,0.942,23869410000.0,0.0,0.0,0.1610992,-181.4939,0.07851479
2743,0.4303191,0.5896573,1.0,0.6321675,-0.08307184,0,True,0.2898596,2,1.25,2858179000000.0,1.426549,0.1007849,0.3326611,-67.13243,4.835849,3,1.25,62709000000.0,1.426549,0.1007849,0.1951354,-99.69007,0.05484161,4,1.25,8.98,0.0,0.0,0.02488352,-148.7278,0.0,0,1.25,229142700000.0,0.0,0.0,0.2883699,-32.97299,28.40282,1,1.25,4556555000.0,0.0,0.0,0.461581,-14.27312,0.06282231
2746,1.083903,2.397531,0.4734847,-1.552747,1.040133,0,True,0.2850425,2,0.72,19790820000000.0,-3.65305,4.15334,0.4446529,-45.97739,3.929062,3,0.72,183385200000.0,-3.65305,4.15334,0.546468,-34.5806,0.2279899,4,0.72,3.57,0.0,0.0,0.04182582,29.76661,0.0,0,0.72,3529158000000.0,0.0,0.0,0.2208957,-27.42671,11.92067,1,0.72,62529170000.0,0.0,0.0,0.1229964,-106.158,0.1531076
2747,0.3437875,0.8442576,1.0,1.447499,-0.3416477,0,True,0.3041266,2,0.862,12356620000000.0,10.78631,-1.467515,0.382632,96.12279,4.813794,3,0.862,85746410000.0,10.78631,-1.467515,0.356929,126.8765,0.03260955,4,0.862,5.27,0.0,0.0,0.1138926,-80.29559,0.0,0,0.862,323533100000.0,0.0,0.0,0.3291382,-12.00006,25.5632,1,0.862,6748049000.0,0.0,0.0,0.5144789,-13.66948,0.1693248
4683,0.3896209,0.7459065,0.512927,1.673693,0.8512721,0,True,0.2957326,2,1.089,20430450000000.0,38.31572,21.75745,0.3305918,125.6337,4.508599,3,1.089,135472700000.0,38.31572,21.75745,0.5258439,115.7995,0.09260824,4,1.089,5.1,0.0,0.0,0.1391969,6.657718,0.0,0,1.089,522091600000.0,0.0,0.0,0.08207925,-8.801649,10.36342,1,1.089,26850160000.0,0.0,0.0,0.7753028,66.73845,0.08498713
2751,11.00877,32.82605,1.0,5.5848,-14.82705,0,True,0.2711739,2,0.933,307285100000000.0,3.994858,-42.13332,0.5113256,173.5034,6.022633,3,0.933,619225400000.0,3.994858,-42.13332,0.1873543,135.7657,0.4924045,4,0.933,9.42,0.0,0.0,0.1571492,68.82901,0.0,0,0.933,99652430000000.0,0.0,0.0,0.389437,27.87658,7.775848,1,0.933,168101500000.0,0.0,0.0,0.5194491,14.72391,0.1118921
2752,0.5140452,0.762831,0.08582435,-0.383627,-1.422102,0,True,0.2896445,2,1.264,11926440000000.0,-5.606771,-25.14815,0.2788536,32.23109,4.958701,3,1.264,172568400000.0,-5.606771,-25.14815,0.03418547,18.81541,0.1560212,4,1.264,4.55,0.0,0.0,0.1095142,14.90065,0.0,0,1.264,474872800000.0,0.0,0.0,0.1307439,-117.9759,23.6579,1,1.264,15094200000.0,0.0,0.0,0.5392222,-100.9114,0.04623399
4684,0.1460122,0.3899617,0.1679572,0.06791698,0.2874044,0,True,0.2830492,2,1.532,3600248000000.0,1.954713,3.793108,0.05314875,-103.0263,4.199873,3,1.532,58475150000.0,1.954713,3.793108,0.1119946,-75.71465,0.04118734,4,1.532,2.71,0.0,0.0,0.04661489,172.1015,0.0,0,1.532,312207200000.0,0.0,0.0,0.3507705,20.48059,19.36368,1,1.532,7054417000.0,0.0,0.0,0.4798898,-6.645188,0.0214511
2757,1.723491,3.424768,0.6226418,-1.875508,-0.1533912,0,True,0.2785258,2,0.873,17548720000000.0,-14.12202,2.730538,0.4040107,-126.4617,6.852797,3,0.873,165130600000.0,-14.12202,2.730538,0.3750399,-175.9352,0.1203732,4,0.873,3.13,0.0,0.0,0.0596322,-124.2106,0.0,0,0.873,5371481000000.0,0.0,0.0,0.3018771,-8.147589,18.10003,1,0.873,113340700000.0,0.0,0.0,0.1335173,-68.56592,0.1274513
2758,0.6006258,0.9984105,0.7591886,-0.851419,-0.6039969,0,True,0.2916536,2,0.993,6410302000000.0,-6.650033,-5.227725,0.05461535,-49.62986,4.647563,3,0.993,63144380000.0,-6.650033,-5.227725,0.556219,-112.8198,0.06044331,4,0.993,5.49,0.0,0.0,0.1139602,20.32545,0.0,0,0.993,502752200000.0,0.0,0.0,0.3109182,-102.4257,29.37806,1,0.993,23447930000.0,0.0,0.0,0.196058,-68.28604,0.2286791
4685,2.535524,4.562119,0.6749718,6.12612,1.377848,0,True,0.2871828,2,0.647,123238400000000.0,52.5713,5.403893,0.4022085,-151.0895,4.627293,3,0.647,422546400000.0,52.5713,5.403893,0.4305851,-144.6095,0.3796198,4,0.647,4.21,0.0,0.0,0.06032347,162.1797,0.0,0,0.647,8602093000000.0,0.0,0.0,0.1095976,-14.06954,19.74825,1,0.647,96773860000.0,0.0,0.0,0.03846038,44.4808,0.2757711
2769,0.6827143,1.290457,0.3334485,-0.9291727,-0.3886049,0,True,0.2745351,2,1.615,4730038000000.0,-17.20169,-3.936,0.1444276,-118.3555,4.912973,3,1.615,92175160000.0,-17.20169,-3.936,0.5286226,-133.9601,0.02465767,4,1.615,7.0,0.0,0.0,0.11894,-13.94294,0.0,0,1.615,1389490000000.0,0.0,0.0,0.1933075,6.838074,13.20915,1,1.615,42616800000.0,0.0,0.0,0.01082624,-24.64648,0.03703567
4686,0.1669999,0.362694,0.1179981,0.2521427,-0.2245693,0,True,0.2776689,2,1.563,2651867000000.0,2.801858,-8.578759,0.5293019,11.69128,4.076653,3,1.563,67942670000.0,2.801858,-8.578759,0.2761185,62.26292,0.07879601,4,1.563,2.91,0.0,0.0,0.1282556,-87.90565,0.0,0,1.563,562467300000.0,0.0,0.0,0.1710502,173.4978,9.218803,1,1.563,13172080000.0,0.0,0.0,0.0950208,187.0544,0.04878618
2775,0.3616443,0.6048236,0.4928472,0.4847668,-0.1155306,0,True,0.2723455,2,1.913,3011200000000.0,8.427398,-3.080447,0.1258306,44.11956,4.310835,3,1.913,75476730000.0,8.427398,-3.080447,0.400884,40.93783,0.03366248,4,1.913,4.04,0.0,0.0,0.01917088,-134.053,0.0,0,1.913,1176488000000.0,0.0,0.0,0.09375291,113.0035,7.652868,1,1.913,35203160000.0,0.0,0.0,0.3569082,84.29355,0.07688935
4687,1.633097,3.718468,0.9247077,-2.042089,-0.5086282,0,True,0.2765893,2,0.871,12416850000000.0,-28.94358,-8.663439,0.3602008,103.2646,4.658738,3,0.871,91504890000.0,-28.94358,-8.663439,0.2516353,71.97291,0.0937511,4,0.871,9.04,0.0,0.0,0.2376637,8.742184,0.0,0,0.871,5514451000000.0,0.0,0.0,0.2837697,69.89385,14.18304,1,0.871,63060560000.0,0.0,0.0,0.2788486,7.827323,0.1426607
4688,1.276532,2.540334,0.1894487,4.300412,-4.285729,0,True,0.2856041,2,0.959,114443900000000.0,21.543,-25.66441,0.5517741,142.3165,2.716352,3,0.959,290050800000.0,21.543,-25.66441,0.3378998,176.1773,0.164066,4,0.959,2.43,0.0,0.0,0.05457461,-168.7331,0.0,0,0.959,3357287000000.0,0.0,0.0,0.3719176,-26.04765,25.83679,1,0.959,73275520000.0,0.0,0.0,0.100508,-65.69111,0.07003953
4689,0.5601596,1.033672,0.371458,1.338562,-0.4328665,0,True,0.3201319,2,0.301,14544860000000.0,95.78511,-15.58073,0.1442612,-165.0301,5.506101,3,0.301,222603900000.0,95.78511,-15.58073,0.3754062,-162.7693,0.5694077,4,0.301,3.12,0.0,0.0,0.07576896,25.93755,0.0,0,0.301,400980300000.0,0.0,0.0,0.3179885,108.359,31.90708,1,0.301,16837500000.0,0.0,0.0,0.07910442,134.7387,0.1969839
4690,0.4122099,0.9442557,0.1007203,0.3117198,0.959139,0,True,0.2708382,2,2.125,5414904000000.0,6.176771,19.06317,0.311286,-13.37983,2.692315,3,2.125,69686770000.0,6.176771,19.06317,0.3404252,36.01774,0.0944363,4,2.125,4.7,0.0,0.0,0.0443331,-137.3459,0.0,0,2.125,1696446000000.0,0.0,0.0,0.2255708,-108.7112,6.663847,1,2.125,51818770000.0,0.0,0.0,0.2692087,-132.4698,0.0727665
2785,0.4773269,0.979952,0.4146634,0.3582637,0.4558806,0,True,0.2856704,2,0.706,3555497000000.0,16.63386,21.03614,0.3987704,-120.7665,9.203051,3,0.706,66614100000.0,16.63386,21.03614,0.6222927,-110.434,0.1780433,4,0.706,5.41,0.0,0.0,0.02549258,150.8758,0.0,0,0.706,919003700000.0,0.0,0.0,0.314815,-154.3045,10.8406,1,0.706,38184380000.0,0.0,0.0,0.2580422,-216.3217,0.1441037
4691,0.8873915,1.773569,0.18335,1.009016,3.09164,0,True,0.3045715,2,0.744,49289800000000.0,17.52528,25.18907,0.3339956,115.3114,4.33796,3,0.744,478628100000.0,17.52528,25.18907,0.1826339,61.77267,0.521167,4,0.744,2.94,0.0,0.0,0.0944166,-119.4681,0.0,0,0.744,1113256000000.0,0.0,0.0,0.2374131,-137.9906,24.28129,1,0.744,56828910000.0,0.0,0.0,0.1782191,-62.10764,0.09960179
4692,0.5917606,1.442868,0.63836,1.033048,-0.4104215,0,True,0.2840413,2,1.024,8154020000000.0,23.9913,-23.2226,0.1835634,-134.9795,5.958297,3,1.024,85111940000.0,23.9913,-23.2226,0.2419969,-208.8214,0.1345522,4,1.024,3.73,0.0,0.0,0.1692199,30.66038,0.0,0,1.024,1297046000000.0,0.0,0.0,0.114769,-131.9956,10.20862,1,1.024,71190110000.0,0.0,0.0,0.5408243,-122.5225,0.1890029
2787,0.6794326,1.397234,0.3006829,-0.4341853,0.4614609,0,True,0.2734164,2,1.489,4008854000000.0,-2.04705,1.3196,0.3329542,-103.5043,3.395383,3,1.489,62542180000.0,-2.04705,1.3196,0.3436173,-127.8237,0.09063382,4,1.489,4.19,0.0,0.0,0.02985912,6.950916,0.0,0,1.489,1878245000000.0,0.0,0.0,0.09977622,152.6117,8.86895,1,1.489,75506710000.0,0.0,0.0,0.4360657,213.4545,0.07493364
4693,1.467031,3.174395,0.3489304,2.898455,1.61689,0,True,0.3054572,2,0.307,41495440000000.0,87.85086,13.51027,0.3233742,23.83027,4.693937,3,0.307,276905300000.0,87.85086,13.51027,0.1465332,17.31076,0.2204032,4,0.307,1.94,0.0,0.0,0.06740084,-35.65906,0.0,0,0.307,2502155000000.0,0.0,0.0,0.1581191,-49.1488,32.10844,1,0.307,60785620000.0,0.0,0.0,0.3791107,-38.07514,0.1915911
4694,0.523062,1.128445,0.385352,-0.6105484,-0.02249222,0,True,0.2800263,2,1.077,2587111000000.0,-2.541186,-1.831266,0.4021062,-30.84291,7.436895,3,1.077,61410350000.0,-2.541186,-1.831266,0.08395878,-22.09754,0.06172984,4,1.077,2.76,0.0,0.0,0.08254376,39.78247,0.0,0,1.077,805209700000.0,0.0,0.0,0.2165853,103.5822,12.69538,1,1.077,48017140000.0,0.0,0.0,0.2746152,134.9608,0.03293487
2791,0.3400321,0.6220288,0.8933136,0.364173,-0.09520491,0,True,0.2728575,2,1.946,2077690000000.0,8.510609,-3.07409,0.1755135,138.7264,3.355808,3,1.946,47756030000.0,8.510609,-3.07409,0.1163671,142.085,0.06419485,4,1.946,5.79,0.0,0.0,0.07615687,-178.4805,0.0,0,1.946,652719900000.0,0.0,0.0,0.2665158,103.0865,8.388993,1,1.946,22779020000.0,0.0,0.0,0.3757575,115.2813,0.04468363
4695,0.9753642,2.112635,0.5205181,0.4069398,0.8524777,0,True,0.2762887,2,1.394,7343940000000.0,-1.845972,10.25174,0.205324,-169.5432,4.296101,3,1.394,107769800000.0,-1.845972,10.25174,0.398477,-135.6214,0.1559228,4,1.394,5.64,0.0,0.0,0.184058,100.6652,0.0,0,1.394,1754099000000.0,0.0,0.0,0.3946029,-173.8775,25.40691,1,1.394,52007960000.0,0.0,0.0,0.5713476,-186.4346,0.1703992
2801,0.9979144,1.831919,0.2499679,-1.251777,1.050652,0,True,0.2804404,2,0.865,13279160000000.0,-41.26515,21.46336,0.09030402,116.0317,3.651444,3,0.865,141895000000.0,-41.26515,21.46336,0.4192363,198.6359,0.2589211,4,0.865,2.9,0.0,0.0,0.09374882,-156.3512,0.0,0,0.865,3542463000000.0,0.0,0.0,0.2732142,133.716,12.93988,1,0.865,84522520000.0,0.0,0.0,0.5490355,61.02299,0.1241135
2805,0.8974561,2.733516,1.0,1.200746,0.4059889,0,True,0.2820049,2,1.319,8999316000000.0,3.114913,1.004853,0.2319243,-90.4728,4.232842,3,1.319,118859000000.0,3.114913,1.004853,0.1197153,-64.41067,0.0809151,4,1.319,16.38,0.0,0.0,0.1261758,125.2479,0.0,0,1.319,1076080000000.0,0.0,0.0,0.2431525,-150.9633,11.13631,1,1.319,45511290000.0,0.0,0.0,0.2859933,-147.8226,0.03696558
4696,1.051401,2.70582,0.1316579,-1.113175,1.343009,0,True,0.2848726,2,0.475,33604720000000.0,-29.57931,20.88919,0.2043038,-144.385,4.078815,3,0.475,195486500000.0,-29.57931,20.88919,0.4534672,-157.3112,0.2192716,4,0.475,1.76,0.0,0.0,0.03704292,-23.63255,0.0,0,0.475,7880548000000.0,0.0,0.0,0.2693597,-21.202,12.46132,1,0.475,84737950000.0,0.0,0.0,0.594285,-14.87528,0.192451
2813,0.2324803,0.4717415,0.9116702,-0.2866346,-0.2958546,0,True,0.277363,2,1.424,2782615000000.0,-4.450872,-5.306,0.3089863,176.3336,8.750322,3,1.424,70174000000.0,-4.450872,-5.306,0.4229222,213.0351,0.1093425,4,1.424,2.3,0.0,0.0,0.06246466,-77.08432,0.0,0,1.424,792842000000.0,0.0,0.0,0.07457556,32.32158,10.9058,1,1.424,30491190000.0,0.0,0.0,0.3633309,42.97138,0.06795862
4697,0.3177686,0.6306815,0.1441447,0.7994558,1.498148,0,True,0.2734739,2,1.672,47651220000000.0,9.025861,26.45197,0.3986948,1.336556,4.633608,3,1.672,162838700000.0,9.025861,26.45197,0.06027751,6.502572,0.1240099,4,1.672,2.35,0.0,0.0,0.01871222,-169.269,0.0,0,1.672,1347015000000.0,0.0,0.0,0.3952804,58.77847,11.10239,1,1.672,52915010000.0,0.0,0.0,0.5881246,65.82992,0.06108514
2818,0.6123687,1.076887,0.2147088,0.8020618,0.8732488,0,True,0.2882777,2,1.036,12947010000000.0,18.07952,29.59349,0.5538177,151.6067,4.840188,3,1.036,85833410000.0,18.07952,29.59349,0.2227905,133.9986,0.04707409,4,1.036,3.06,0.0,0.0,0.05607255,66.52684,0.0,0,1.036,1023965000000.0,0.0,0.0,0.2857685,57.9194,18.02673,1,1.036,47665990000.0,0.0,0.0,0.5666825,56.52466,0.1152513
2827,2.43453,4.921328,0.6675312,0.9770511,-3.482214,0,True,0.2810429,2,0.893,46252350000000.0,7.499564,-9.600684,0.2650726,-87.56846,2.899108,3,0.893,159088600000.0,7.499564,-9.600684,0.5093467,-175.3351,0.2412848,4,0.893,7.81,0.0,0.0,0.0544145,165.1954,0.0,0,0.893,6702604000000.0,0.0,0.0,0.2863415,82.30722,14.91957,1,0.893,104522400000.0,0.0,0.0,0.3296124,96.20342,0.1156661
2829,2.096705,3.971153,0.3535002,-2.670791,0.7827821,0,True,0.2821775,2,0.606,24846470000000.0,-10.25432,0.03642093,0.3180024,-45.67506,3.850531,3,0.606,140421200000.0,-10.25432,0.03642093,0.4300827,-135.1036,0.2799446,4,0.606,6.28,0.0,0.0,0.2310803,-123.3167,0.0,0,0.606,6965949000000.0,0.0,0.0,0.2595871,-36.25865,15.1082,1,0.606,73769330000.0,0.0,0.0,0.1470618,-30.84786,0.1614105
4698,1.157398,2.478982,0.4537391,0.03741806,1.963674,0,True,0.2887203,2,0.842,12849560000000.0,8.063544,26.97821,0.1417274,-14.54337,3.385711,3,0.842,106180600000.0,8.063544,26.97821,0.3434201,-46.42407,0.1327114,4,0.842,2.92,0.0,0.0,0.07841489,118.9624,0.0,0,0.842,1461021000000.0,0.0,0.0,0.1988102,-57.56247,33.03327,1,0.842,74679570000.0,0.0,0.0,0.1717287,-114.2849,0.07937396
