event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0475,2.214115,4.57963,0.4528013,-0.05078153,-0.5997265,0,False,-1.0,0,0.426,19773600000000.0,0.0,0.0,0.4915277,90.24028,6.134584,1,0.426,277885300000.0,0.0,0.0,0.2890177,137.5062,0.1803964,2,0.426,11.74,0.0,0.0,0.08367952,47.0878,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3567,3.751753,0.0,0.0,2.507242,-3.134962,0,False,-1.0,0,0.602,113277600000000.0,0.0,0.0,0.4534567,-157.3754,5.896569,1,0.602,366180500000.0,0.0,0.0,0.4132927,-205.2297,0.3731314,2,0.602,4.28,0.0,0.0,0.030399,-12.38186,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3568,0.3670819,0.7949242,0.6753812,-0.06515361,0.9658675,0,True,0.3068574,2,0.613,11298080000000.0,-7.162434,47.69005,0.2215312,-109.9735,6.235296,3,0.613,93129680000.0,-7.162434,47.69005,0.3445847,-87.23374,0.1770603,4,0.613,1.76,0.0,0.0,0.01377733,122.0104,0.0,0,0.613,434786900000.0,0.0,0.0,0.2383597,156.7582,27.12255,1,0.613,19252030000.0,0.0,0.0,0.2878139,173.8349,0.05833388
3569,1.600204,2.849879,0.0636288,-0.8896356,-0.2515362,0,False,-1.0,0,0.795,30372930000000.0,0.0,0.0,0.4920708,-62.37688,4.475983,1,0.795,194148700000.0,0.0,0.0,0.3899607,-108.5767,0.1403547,2,0.795,2.83,0.0,0.0,0.06864917,145.7542,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3570,2.47832,5.068518,0.05128008,-0.6516319,1.361541,0,False,-1.0,0,0.67,49800450000000.0,0.0,0.0,0.3993409,-174.6461,6.476164,1,0.67,355882400000.0,0.0,0.0,0.2663396,-156.3914,0.3548884,2,0.67,3.62,0.0,0.0,0.05733387,-123.6542,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3571,1.54542,3.195765,0.1454434,-0.2226349,-0.5208039,0,False,-1.0,0,0.702,48875390000000.0,0.0,0.0,0.4293491,-32.84807,4.236272,1,0.702,247993600000.0,0.0,0.0,0.2751375,3.72777,0.1805512,2,0.702,3.24,0.0,0.0,0.01559663,156.734,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3572,1.978648,0.0,0.0,1.892015,5.718251,0,True,0.3065916,2,0.29,87978260000000.0,36.86414,53.69782,0.114516,105.3273,4.606006,3,0.29,490409700000.0,36.86414,53.69782,0.1545118,34.87562,1.628134,4,0.29,3.69,0.0,0.0,0.05578497,52.44371,0.0,0,0.29,4103117000000.0,0.0,0.0,0.2792189,-100.7623,23.82684,1,0.29,62202350000.0,0.0,0.0,0.4808212,-93.79306,0.4030225
3573,0.384521,0.0,0.0,-1.379066,0.3305745,0,True,0.313855,2,0.329,12595360000000.0,-35.1874,4.707838,0.374039,-24.33972,4.77998,3,0.329,136731200000.0,-35.1874,4.707838,0.3063743,-48.52237,0.5070413,4,0.329,3.19,0.0,0.0,0.07313513,86.16001,0.0,0,0.329,494011600000.0,0.0,0.0,0.120793,148.0383,23.11082,1,0.329,20993600000.0,0.0,0.0,0.4908347,150.4555,0.3233628
3574,2.479117,0.0,0.0,5.156027,-0.7163945,0,False,-1.0,0,0.477,75552380000000.0,0.0,0.0,0.5411514,-106.1453,5.271087,1,0.477,360251500000.0,0.0,0.0,0.2304658,-163.8697,0.4115454,2,0.477,2.0,0.0,0.0,0.09517457,-54.13639,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3575,2.250622,0.0,0.0,1.925714,-0.6244681,0,False,-1.0,0,0.554,25362750000000.0,0.0,0.0,0.213092,134.0175,9.144026,1,0.554,191334300000.0,0.0,0.0,0.8992642,183.9981,0.4045007,2,0.554,10.95,0.0,0.0,0.2195802,72.90212,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3576,0.5639422,1.170042,0.5524937,-0.8108487,0.8242822,0,True,0.2921855,2,0.617,5261116000000.0,-11.19782,10.95921,0.1524492,176.3084,4.768165,3,0.617,87114010000.0,-11.19782,10.95921,0.4493955,173.4361,0.1842305,4,0.617,5.35,0.0,0.0,0.1332338,80.73258,0.0,0,0.617,855176900000.0,0.0,0.0,0.3694952,-23.4981,16.37752,1,0.617,37465260000.0,0.0,0.0,0.5049315,-62.06126,0.3001252
0485,0.1573366,0.3530069,0.2363473,-0.01398708,-0.08254799,0,False,-1.0,0,1.031,376474000000.0,0.0,0.0,0.4718874,22.36169,9.261617,1,1.031,6944100000.0,0.0,0.0,0.3265875,11.76489,0.08870682,2,1.031,11.74,0.0,0.0,0.06955175,119.0113,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0486,2.092715,4.571145,0.4821737,-0.877771,0.1051163,0,False,-1.0,0,0.381,10773310000000.0,0.0,0.0,0.1831247,-13.45265,14.52521,1,0.381,200557200000.0,0.0,0.0,0.3544445,-4.702843,0.4578831,2,0.381,6.46,0.0,0.0,0.09085824,97.71626,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0487,0.9183501,1.678538,0.1843199,-0.4603428,-0.1083758,0,False,-1.0,0,0.453,2940316000000.0,0.0,0.0,0.1755645,-88.26023,10.72202,1,0.453,92026160000.0,0.0,0.0,0.15627,-30.53137,0.4179124,2,0.453,6.68,0.0,0.0,0.07216952,126.2806,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3577,0.6162438,1.517769,0.1038117,0.08708733,0.3773696,0,False,-1.0,0,0.493,1653608000000.0,0.0,0.0,0.2705882,-54.01118,9.264855,1,0.493,65923090000.0,0.0,0.0,0.4282367,-0.5997504,0.1270008,2,0.493,5.48,0.0,0.0,0.07554965,-15.32278,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3578,0.4542032,0.0,0.0,-1.370383,-0.9951817,0,True,0.2660125,2,2.367,11496010000000.0,-6.62107,-2.67706,0.3876877,-153.9886,2.32975,3,2.367,76611050000.0,-6.62107,-2.67706,0.4131271,-173.3132,0.0323055,4,2.367,10.13,0.0,0.0,0.1268994,-175.6632,0.0,0,2.367,940740100000.0,0.0,0.0,0.1319524,-123.6288,8.836661,1,2.367,21237240000.0,0.0,0.0,0.2396128,-115.8527,0.07154893
3579,0.7180876,1.822776,0.04118922,-0.8258068,-0.1032913,0,False,-1.0,0,0.862,10767010000000.0,0.0,0.0,0.3010675,-67.46873,3.393313,1,0.862,94166100000.0,0.0,0.0,0.487442,-34.64172,0.1122505,2,0.862,6.72,0.0,0.0,0.1027331,67.6584,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3580,1.527694,0.0,0.0,-1.790835,1.758465,0,True,0.27948,2,0.871,48418370000000.0,-46.96194,53.53355,0.4464857,76.95653,1.970476,3,0.871,249287000000.0,-46.96194,53.53355,0.2020108,139.8314,0.2903858,4,0.871,6.19,0.0,0.0,0.1184676,-47.15337,0.0,0,0.871,8616104000000.0,0.0,0.0,0.2916088,4.765983,11.72146,1,0.871,151546300000.0,0.0,0.0,0.4966388,-12.68186,0.4669427
3581,1.430922,3.531425,0.00274301,-6.753406,-3.837129,0,True,0.2796947,2,0.987,91429710000000.0,-34.90845,-21.59285,0.1693523,-68.10909,1.654126,3,0.987,373450600000.0,-34.90845,-21.59285,0.5072082,-21.09709,0.2268836,4,0.987,9.47,0.0,0.0,0.09051763,104.9739,0.0,0,0.987,6413807000000.0,0.0,0.0,0.2110279,-42.94662,8.422294,1,0.987,117979100000.0,0.0,0.0,0.3171066,-23.77826,0.08191742
0494,0.2795571,0.6014984,0.1081076,-0.2178168,0.06016741,0,False,-1.0,0,0.995,846099200000.0,0.0,0.0,0.06278607,67.46633,5.237185,1,0.995,24560690000.0,0.0,0.0,0.3598546,154.7623,0.0850061,2,0.995,5.77,0.0,0.0,0.1594177,80.87024,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3582,0.9815704,0.0,0.0,-0.9581521,-0.7316094,0,False,-1.0,0,1.164,12412320000000.0,0.0,0.0,0.455257,-63.5079,6.080783,1,1.164,104507800000.0,0.0,0.0,0.1781999,-59.95384,0.08865004,2,1.164,3.05,0.0,0.0,0.02424564,111.0672,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3583,1.492703,4.848138,0.0005337946,0.7388727,-2.476084,0,False,-1.0,0,1.296,105310600000000.0,0.0,0.0,0.4912379,24.90145,3.685013,1,1.296,190157800000.0,0.0,0.0,0.27278,-38.73324,0.05454401,2,1.296,2.8,0.0,0.0,0.01211277,-4.618754,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3584,2.356576,0.0,0.0,2.037812,-0.4001201,0,True,0.2811479,2,0.36,40529520000000.0,47.89486,2.229754,0.3919834,69.00259,4.76234,3,0.36,386915900000.0,47.89486,2.229754,0.593041,112.2153,0.9926503,4,0.36,7.3,0.0,0.0,0.08554289,-13.20489,0.0,0,0.36,15838850000000.0,0.0,0.0,0.4164903,-75.69202,11.63846,1,0.36,140937300000.0,0.0,0.0,0.05878876,-79.22332,0.4733641
3585,0.02919059,0.0,0.0,-0.02437421,-0.01154302,0,False,-1.0,0,1.242,339918600000.0,0.0,0.0,0.1745293,-149.6268,4.189301,1,1.242,3967530000.0,0.0,0.0,0.2716521,-181.0571,0.2101676,2,1.242,11.96,0.0,0.0,0.02673014,87.3786,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3586,0.0870897,0.0,0.0,-0.02348091,-0.02227846,0,False,-1.0,0,0.205,432836100000.0,0.0,0.0,0.2181366,-125.9119,7.65121,1,0.205,10157100000.0,0.0,0.0,0.3844601,-123.5038,0.5771186,2,0.205,12.6,0.0,0.0,0.05676659,0.7006033,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3587,0.6779178,0.0,0.0,1.012304,0.511978,0,False,-1.0,0,0.257,4125448000000.0,0.0,0.0,0.4372684,-51.61713,12.06609,1,0.257,67878570000.0,0.0,0.0,0.6290848,-35.26182,0.60161,2,0.257,3.41,0.0,0.0,0.09984606,-72.74004,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3588,1.756892,3.353016,0.3291263,-0.9357045,4.265025,0,True,0.2885781,2,0.819,45921890000000.0,-6.889382,15.35719,0.3224207,-137.5427,5.43391,3,0.819,285765400000.0,-6.889382,15.35719,0.1843418,-129.2211,0.23631,4,0.819,5.31,0.0,0.0,0.1198156,-57.81622,0.0,0,0.819,3480308000000.0,0.0,0.0,0.2405134,-0.6148367,22.6621,1,0.819,55570970000.0,0.0,0.0,0.3206808,-44.17065,0.1768449
3589,2.916192,5.018157,0.3523749,7.114996,-3.995169,0,True,0.2788899,2,0.834,177403900000000.0,47.30985,-15.59652,0.4597305,-69.38204,3.721012,3,0.834,490674800000.0,47.30985,-15.59652,0.3569815,-75.14912,0.3355717,4,0.834,4.61,0.0,0.0,0.09398145,20.84548,0.0,0,0.834,11444090000000.0,0.0,0.0,0.1616676,169.2118,17.07923,1,0.834,99919280000.0,0.0,0.0,0.02945268,157.7221,0.09168328
0500,0.09983306,0.212615,0.316607,-0.04025903,0.000581662,0,False,-1.0,0,1.185,368978300000.0,0.0,0.0,0.4590553,-97.87632,6.333697,1,1.185,3578380000.0,0.0,0.0,0.37474,-174.5264,0.0717166,2,1.185,13.06,0.0,0.0,0.08899045,-37.23308,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3590,0.04198736,0.0,0.0,-0.08003436,0.04879511,0,False,-1.0,0,2.395,270334800000.0,0.0,0.0,0.304492,52.89088,3.616449,1,2.395,1343234000.0,0.0,0.0,0.03924417,73.8321,0.05579788,2,2.395,11.57,0.0,0.0,0.2094312,-119.5488,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3591,0.02038232,0.0,0.0,-0.001671411,-0.04488566,0,False,-1.0,0,2.82,202020200000.0,0.0,0.0,0.2537333,-158.1108,4.211128,1,2.82,842466600.0,0.0,0.0,0.4865218,-142.1741,0.06539853,2,2.82,12.12,0.0,0.0,0.1305556,-9.697181,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0501,0.3767454,0.7245255,0.2100764,0.05973712,0.2134609,0,False,-1.0,0,0.389,626565400000.0,0.0,0.0,0.1135239,10.50028,13.31125,1,0.389,23061500000.0,0.0,0.0,0.2142039,35.64689,0.2044351,2,0.389,2.65,0.0,0.0,0.07602296,170.1349,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3592,0.2641362,0.5035688,0.3325499,-0.003581222,0.05062785,0,False,-1.0,0,0.67,562177700000.0,0.0,0.0,0.09872041,-73.40865,5.392251,1,0.67,18116170000.0,0.0,0.0,0.1305728,-21.01641,0.1069463,2,0.67,4.47,0.0,0.0,0.07870922,173.2434,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3593,0.4204399,0.7299463,0.356309,0.04133291,-0.8758308,0,True,0.2991047,2,0.846,4671744000000.0,0.09990344,-10.43385,0.363509,-156.957,3.481677,3,0.846,86191360000.0,0.09990344,-10.43385,0.1356916,-115.3145,0.1079414,4,0.846,7.81,0.0,0.0,0.0632908,-149.4399,0.0,0,0.846,271516300000.0,0.0,0.0,0.2855868,64.08314,31.12382,1,0.846,6719654000.0,0.0,0.0,0.3031112,69.18504,0.1110825
0505,0.3587612,0.7606563,0.1539412,0.1655561,0.02552533,0,False,-1.0,0,1.015,953503800000.0,0.0,0.0,0.3009877,-53.34024,5.891945,1,1.015,32821410000.0,0.0,0.0,0.394809,-34.21248,0.05071058,2,1.015,5.0,0.0,0.0,0.08225588,88.42604,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0508,1.470282,4.038982,0.5366708,0.897254,-0.04220629,0,False,-1.0,0,1.573,37885190000000.0,0.0,0.0,0.4515018,7.688786,4.055663,1,1.573,144456100000.0,0.0,0.0,0.3959772,-6.17108,0.09069277,2,1.573,6.85,0.0,0.0,0.1197529,-66.92124,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3594,0.512311,1.076488,0.5828529,-0.5572325,-0.7567515,0,True,0.2711047,2,2.187,22665360000000.0,-22.1331,-29.53101,0.4256129,140.1885,2.159498,3,2.187,114547100000.0,-22.1331,-29.53101,0.4117583,101.4238,0.04516436,4,2.187,3.6,0.0,0.0,0.08715949,-107.489,0.0,0,2.187,10181010000000.0,0.0,0.0,0.2878897,-178.7997,4.216877,1,2.187,92739170000.0,0.0,0.0,0.06106484,-115.1467,0.01298862
3595,0.0175407,0.0,0.0,0.03269076,0.01834192,0,True,0.2728512,2,2.331,32590950000.0,0.4429382,0.2560528,0.22849,106.0056,4.884008,3,2.331,45983210.0,0.4429382,0.2560528,0.1460548,92.88529,0.02902069,4,2.331,4.88,0.0,0.0,0.04903656,108.4023,0.0,0,2.331,18142490000.0,0.0,0.0,0.04756833,-86.01296,25.69338,1,2.331,21362230.0,0.0,0.0,0.2914091,-75.25307,0.02120421
3596,6.795185,0.0,0.0,-8.407409,6.655158,0,False,-1.0,0,0.217,430737300000000.0,0.0,0.0,0.5870945,-131.8241,5.540231,1,0.217,917295000000.0,0.0,0.0,0.2351709,-119.4569,3.281676,2,0.217,6.36,0.0,0.0,0.0691034,154.7632,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3597,4.037437,0.0,0.0,4.123122,3.302436,0,False,-1.0,0,0.869,132028900000000.0,0.0,0.0,0.1882433,-50.11568,4.352917,1,0.869,339906400000.0,0.0,0.0,0.3008107,-40.79122,0.1925069,2,0.869,4.1,0.0,0.0,0.08187755,135.5427,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3598,0.3805063,0.7782753,0.06299069,0.2401558,0.06066472,0,False,-1.0,0,1.187,2149559000000.0,0.0,0.0,0.2007407,20.19702,4.271615,1,1.187,42350610000.0,0.0,0.0,0.4412425,39.56493,0.04469479,2,1.187,4.17,0.0,0.0,0.227503,-76.53872,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3599,3.040685,7.15483,0.005799364,2.365166,0.1941013,0,False,-1.0,0,1.266,91209780000000.0,0.0,0.0,0.1924511,61.52844,3.536472,1,1.266,232629100000.0,0.0,0.0,0.3519605,127.5309,0.0848672,2,1.266,5.61,0.0,0.0,0.05466752,-161.1208,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3600,3.308559,0.0,0.0,3.270368,0.3543901,0,False,-1.0,0,0.517,98360490000000.0,0.0,0.0,0.2664415,-127.3922,4.138671,1,0.517,333224900000.0,0.0,0.0,0.4616938,-65.5837,0.3927931,2,0.517,12.65,0.0,0.0,0.1044833,122.8395,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3601,0.4620783,0.7585088,0.2538021,0.140859,0.06954282,0,False,-1.0,0,1.439,1257247000000.0,0.0,0.0,0.340453,86.01692,4.48642,1,1.439,40579820000.0,0.0,0.0,0.3672766,72.40569,0.05756157,2,1.439,5.25,0.0,0.0,0.0348099,141.4985,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3602,7.033346,0.0,0.0,3.186019,-0.6648192,0,False,-1.0,0,0.721,84951860000000.0,0.0,0.0,0.1986747,-128.1544,8.952631,1,0.721,276986700000.0,0.0,0.0,0.4924287,-40.16994,0.2628596,2,0.721,6.9,0.0,0.0,0.04795251,-110.5643,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0511,0.4004624,0.8472619,0.1376609,-0.03821702,0.268852,0,False,-1.0,0,0.945,779897600000.0,0.0,0.0,0.3545387,-25.9737,11.27006,1,0.945,24826130000.0,0.0,0.0,0.1365919,-3.186264,0.1131453,2,0.945,9.18,0.0,0.0,0.06616487,40.48219,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3603,0.3896332,0.5466192,0.114041,0.1256316,-0.0827365,0,False,-1.0,0,1.468,897114200000.0,0.0,0.0,0.0691246,42.41204,4.052643,1,1.468,28232900000.0,0.0,0.0,0.4897302,81.23997,0.1008095,2,1.468,6.88,0.0,0.0,0.0739151,54.39558,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3604,0.9804791,1.726593,0.3398499,0.8811745,0.4216277,0,True,0.2974876,2,0.264,10798750000000.0,82.99556,46.7011,0.3624373,-28.97098,8.893514,3,0.264,119096400000.0,82.99556,46.7011,0.2540332,-12.38952,0.38476,4,0.264,4.8,0.0,0.0,0.03451458,1.386554,0.0,0,0.264,1648525000000.0,0.0,0.0,0.3423614,-117.7898,17.54143,1,0.264,50440100000.0,0.0,0.0,0.347492,-69.55827,0.353745
3605,0.130811,0.0,0.0,0.5888614,0.08832541,0,True,0.3042332,2,0.649,1167315000000.0,0.9420628,0.05002257,0.07061119,13.23341,7.517268,3,0.649,43475620000.0,0.9420628,0.05002257,0.3341318,-23.68848,0.3645228,4,0.649,9.7,0.0,0.0,0.0200578,175.4183,0.0,0,0.649,77662130000.0,0.0,0.0,0.1972901,-179.1771,26.78401,1,0.649,408319900.0,0.0,0.0,0.1973539,-170.9147,0.119028
3606,1.071155,2.050194,0.6864615,0.9646677,-0.8144559,0,True,0.2878606,2,0.665,7076131000000.0,14.49896,-18.53372,0.4408029,-160.138,4.064995,3,0.665,82096650000.0,14.49896,-18.53372,0.3013549,-170.1578,0.1105344,4,0.665,4.15,0.0,0.0,0.1105162,11.1322,0.0,0,0.665,1377065000000.0,0.0,0.0,0.1752579,-66.82726,24.66396,1,0.665,52687320000.0,0.0,0.0,0.2724936,-97.47171,0.115761
3607,2.346505,5.107985,0.007253202,-1.536398,-1.522808,0,False,-1.0,0,0.709,37533780000000.0,0.0,0.0,0.3699087,114.0925,5.497473,1,0.709,213065000000.0,0.0,0.0,0.3317717,137.2002,0.1582315,2,0.709,6.46,0.0,0.0,0.1404047,177.0368,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0513,0.6822868,1.167057,0.1152896,0.2971401,-0.06275935,0,False,-1.0,0,0.822,5454384000000.0,0.0,0.0,0.2483467,90.48696,7.425741,1,0.822,89574510000.0,0.0,0.0,0.1802091,78.46342,0.1527762,2,0.822,1.8,0.0,0.0,0.06158373,-88.02852,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3608,0.6465477,1.247433,0.04827326,0.3226021,0.4107402,0,False,-1.0,0,0.95,1816902000000.0,0.0,0.0,0.2969233,169.6678,6.794943,1,0.95,45089340000.0,0.0,0.0,0.407256,239.5641,0.02635015,2,0.95,12.15,0.0,0.0,0.1319133,-47.32497,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3609,0.3632283,0.0,0.0,-0.207242,1.035113,0,True,0.289997,2,1.142,2951669000000.0,-2.576701,12.69782,0.151809,149.5133,3.229269,3,1.142,73854430000.0,-2.576701,12.69782,0.326995,196.0983,0.08382623,4,1.142,7.38,0.0,0.0,0.2160088,174.4377,0.0,0,1.142,292203400000.0,0.0,0.0,0.1987327,-148.7047,24.40437,1,1.142,7521360000.0,0.0,0.0,0.2818047,-113.3986,0.02894092
3610,0.6922533,1.333917,0.2067162,-2.940815,2.849451,0,True,0.2866771,2,1.266,54057450000000.0,-30.27174,26.77426,0.2737157,96.60709,5.368475,3,1.266,131939600000.0,-30.27174,26.77426,0.3721354,39.18725,0.1167147,4,1.266,6.35,0.0,0.0,0.06933871,1.930142,0.0,0,1.266,1013973000000.0,0.0,0.0,0.3268739,142.8184,16.79566,1,1.266,40834380000.0,0.0,0.0,0.3864494,119.9987,0.08502948
3611,2.964416,0.0,0.0,0.8005517,-4.050955,0,False,-1.0,0,1.349,69648900000000.0,0.0,0.0,0.3322436,-138.1691,3.631442,1,1.349,226489800000.0,0.0,0.0,0.5210015,-165.471,0.2881357,2,1.349,12.66,0.0,0.0,0.1405514,-4.278587,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3612,0.2470463,0.4553925,0.01811422,-0.06178255,-0.03308058,0,True,0.2772405,2,1.637,1090343000000.0,-11.34076,-0.3455531,0.2909598,-111.4909,6.787971,3,1.637,25778210000.0,-11.34076,-0.3455531,0.2640785,-106.843,0.03896198,4,1.637,5.83,0.0,0.0,0.09120069,105.4399,0.0,0,1.637,286938600000.0,0.0,0.0,0.104133,-137.0585,20.92742,1,1.637,3145205000.0,0.0,0.0,0.08679627,-125.1126,0.0163676
3613,1.34937,2.527623,0.01357896,-2.194439,-0.8951739,0,True,0.2732159,2,1.437,29067590000000.0,-18.12825,-23.88521,0.3356179,-19.31525,5.007467,3,1.437,118592000000.0,-18.12825,-23.88521,0.1358969,-44.21179,0.07041009,4,1.437,5.14,0.0,0.0,0.1477237,-130.1119,0.0,0,1.437,4890540000000.0,0.0,0.0,0.195551,-139.2568,14.31583,1,1.437,61177480000.0,0.0,0.0,0.3204176,-155.2534,0.03558566
3614,0.6399581,1.38679,0.1038065,0.1026512,0.1778074,0,False,-1.0,0,1.57,4282749000000.0,0.0,0.0,0.08288742,-70.71453,4.65251,1,1.57,68088060000.0,0.0,0.0,0.3647693,-4.976863,0.01932649,2,1.57,10.7,0.0,0.0,0.1066134,-19.40962,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
