event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0262,0.3048234,0.6399217,0.7659687,-0.02177472,-0.1234264,0,False,-1.0,0,1.433,879139000000.0,0.0,0.0,0.1491498,-101.9439,6.488352,1,1.433,22567470000.0,0.0,0.0,0.05986222,-82.64136,0.05925726,2,1.433,4.66,0.0,0.0,0.05646767,95.69344,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0263,0.3623299,0.8257749,0.2870115,0.07478026,-0.1850796,0,False,-1.0,0,1.551,1770274000000.0,0.0,0.0,0.1174699,-123.4032,4.492206,1,1.551,53873810000.0,0.0,0.0,0.4154931,-136.278,0.02972609,2,1.551,3.33,0.0,0.0,0.05600904,-95.27875,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0264,1.247546,2.892989,0.6108832,0.2078047,-0.545215,0,False,-1.0,0,0.272,5900602000000.0,0.0,0.0,0.2458117,-44.28701,8.572919,1,0.272,159276100000.0,0.0,0.0,0.3168405,-28.67395,0.4274441,2,0.272,4.24,0.0,0.0,0.03367149,77.66402,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0265,0.8095254,1.937284,0.1646956,0.2273443,-0.6920197,0,False,-1.0,0,0.853,3761704000000.0,0.0,0.0,0.03363887,94.40998,3.462109,1,0.853,77741380000.0,0.0,0.0,0.2883287,95.88223,0.09824807,2,0.853,9.98,0.0,0.0,0.1815204,112.6951,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0266,0.2792862,0.588588,0.2745816,0.1476869,-0.1481605,0,False,-1.0,0,0.967,827554000000.0,0.0,0.0,0.5407264,-84.46595,4.173512,1,0.967,26426800000.0,0.0,0.0,0.1876126,-48.73376,0.08854944,2,0.967,2.9,0.0,0.0,0.07436023,91.39791,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0267,0.4243931,0.8331837,0.4933634,0.03250756,0.0576136,0,False,-1.0,0,1.354,1578831000000.0,0.0,0.0,0.3886723,15.02138,5.897342,1,1.354,47492210000.0,0.0,0.0,0.1008112,7.900357,0.04708855,2,1.354,4.39,0.0,0.0,0.04231364,-48.78025,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0268,0.4716945,1.158766,0.1631043,-0.08529864,-0.2423136,0,False,-1.0,0,1.427,3834538000000.0,0.0,0.0,0.3901601,2.504304,3.557983,1,1.427,95176860000.0,0.0,0.0,0.5180893,18.88802,0.01492003,2,1.427,4.51,0.0,0.0,0.1435228,167.5174,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0269,0.5803349,1.293576,0.1579753,-0.4208881,-0.08317499,0,False,-1.0,0,1.351,2002822000000.0,0.0,0.0,0.2078709,-0.9021636,6.352043,1,1.351,60245830000.0,0.0,0.0,0.1488155,36.60769,0.0187387,2,1.351,5.68,0.0,0.0,0.05437067,98.47762,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0270,0.5225741,1.08475,0.3680268,-0.242176,0.1077529,0,False,-1.0,0,0.778,1707996000000.0,0.0,0.0,0.2893911,32.44083,5.954796,1,0.778,70822070000.0,0.0,0.0,0.02034636,-32.76319,0.1998706,2,0.778,3.19,0.0,0.0,0.0348302,-50.04462,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0271,0.4178833,1.003852,0.381479,0.2002503,-0.205165,0,False,-1.0,0,1.242,1137441000000.0,0.0,0.0,0.1897205,113.5984,7.464211,1,1.242,25596400000.0,0.0,0.0,0.3200506,125.6297,0.0439716,2,1.242,6.3,0.0,0.0,0.1368826,121.329,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0272,0.845878,1.791965,0.375182,0.3824,-0.002290937,0,False,-1.0,0,1.536,7217263000000.0,0.0,0.0,0.4694696,27.31518,5.571657,1,1.536,79273580000.0,0.0,0.0,0.1751534,68.82438,0.0618708,2,1.536,6.24,0.0,0.0,0.04793667,91.35772,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0273,0.3015694,0.7707075,0.4715327,0.09009575,-0.1787755,0,False,-1.0,0,0.845,848931000000.0,0.0,0.0,0.3186329,138.2197,6.125455,1,0.845,27684870000.0,0.0,0.0,0.2455394,170.8411,0.07371676,2,0.845,3.17,0.0,0.0,0.07667101,-57.57662,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0274,0.6088157,1.225809,0.2830601,-0.07717485,0.2832707,0,False,-1.0,0,1.244,2217052000000.0,0.0,0.0,0.129906,78.73066,8.533163,1,1.244,63295200000.0,0.0,0.0,0.03855356,91.17404,0.03419348,2,1.244,3.36,0.0,0.0,0.05471954,161.0964,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0275,0.6266153,1.150995,0.7516295,0.005259278,0.2203878,0,False,-1.0,0,1.71,4676124000000.0,0.0,0.0,0.314837,-117.0657,4.766378,1,1.71,68896530000.0,0.0,0.0,0.322527,-103.6301,0.1250817,2,1.71,4.89,0.0,0.0,0.1312418,-44.56913,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0276,0.6115769,1.245625,0.2151659,-0.2240061,-0.2794987,0,False,-1.0,0,0.809,2194293000000.0,0.0,0.0,0.1882604,-144.5311,6.457102,1,0.809,82911250000.0,0.0,0.0,0.1134979,-178.05,0.2558382,2,0.809,5.86,0.0,0.0,0.08264294,132.4278,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0277,0.1675489,0.4283918,0.2324134,-0.03553323,0.08717641,0,False,-1.0,0,0.917,844521800000.0,0.0,0.0,0.2146098,-167.7179,5.86928,1,0.917,34911530000.0,0.0,0.0,0.5440193,-178.2818,0.1471031,2,0.917,1.88,0.0,0.0,0.01732645,-21.79949,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0278,0.226906,0.5073389,0.271158,0.1758956,-0.01621045,0,False,-1.0,0,1.224,625632500000.0,0.0,0.0,0.4332062,-29.00869,6.973179,1,1.224,14183510000.0,0.0,0.0,0.3210201,-49.42848,0.08247532,2,1.224,5.44,0.0,0.0,0.06223895,35.60948,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0279,0.187306,0.4537771,0.2649229,-0.00642486,0.0970196,0,False,-1.0,0,1.192,770738700000.0,0.0,0.0,0.2888102,-20.06419,8.950726,1,1.192,19645500000.0,0.0,0.0,0.3126588,-2.202131,0.06251872,2,1.192,2.35,0.0,0.0,0.06032387,-55.59807,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0280,0.4758453,0.8085224,0.7902037,-0.0421994,0.1316474,0,False,-1.0,0,1.416,1376224000000.0,0.0,0.0,0.2311516,127.022,4.501763,1,1.416,45215210000.0,0.0,0.0,0.3977122,86.16059,0.03931261,2,1.416,3.59,0.0,0.0,0.1101831,-51.63225,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0281,0.7346459,1.564238,0.2361506,-0.2862312,0.2834918,0,False,-1.0,0,1.696,2627553000000.0,0.0,0.0,0.1200141,2.012227,7.453198,1,1.696,78943710000.0,0.0,0.0,0.3874769,58.20784,0.1063954,2,1.696,6.84,0.0,0.0,0.1292905,-2.258413,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0282,0.2605821,0.5717529,0.2123146,-0.005094211,0.1663843,0,False,-1.0,0,0.881,753403300000.0,0.0,0.0,0.2395241,-99.46773,8.112013,1,0.881,28020230000.0,0.0,0.0,0.3721755,-157.9001,0.1497034,2,0.881,2.94,0.0,0.0,0.0537218,-8.680265,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0283,0.2178103,0.5818681,0.3764277,-0.02254593,0.1321755,0,False,-1.0,0,1.898,1140264000000.0,0.0,0.0,0.4008936,-174.1694,3.633729,1,1.898,24229790000.0,0.0,0.0,0.2441799,-181.0578,0.03808702,2,1.898,4.74,0.0,0.0,0.2169993,77.6688,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0284,0.792398,1.472326,0.6323608,0.06311919,-0.1133467,0,False,-1.0,0,0.843,4602221000000.0,0.0,0.0,0.3362539,-8.035847,5.668195,1,0.843,74798450000.0,0.0,0.0,0.3418308,-52.4067,0.06870252,2,0.843,7.19,0.0,0.0,0.07352647,-39.11598,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0285,0.5222399,0.9098732,0.06209848,0.3269531,0.04908624,0,False,-1.0,0,1.221,848687500000.0,0.0,0.0,0.1179492,107.3545,8.748582,1,1.221,26454240000.0,0.0,0.0,0.4733896,110.2741,0.03454121,2,1.221,9.52,0.0,0.0,0.1078621,-100.5875,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0286,0.3244909,0.6182913,0.1590369,-0.08408336,-0.0908407,0,False,-1.0,0,1.614,1460436000000.0,0.0,0.0,0.02985124,95.40572,6.378333,1,1.614,44280030000.0,0.0,0.0,0.1074275,130.5702,0.04201811,2,1.614,2.95,0.0,0.0,0.09110769,126.9387,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0287,0.6743975,1.851659,0.2562414,-0.07121648,0.2462414,0,False,-1.0,0,0.99,15204820000000.0,0.0,0.0,0.4288284,119.1792,5.687736,1,0.99,93293420000.0,0.0,0.0,0.3652771,163.0741,0.08016728,2,0.99,2.19,0.0,0.0,0.09741636,-101.7921,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0288,0.8301354,1.465999,0.9537829,0.17466,0.2447071,0,False,-1.0,0,0.554,3683848000000.0,0.0,0.0,0.1642392,-96.92818,5.037141,1,0.554,86699970000.0,0.0,0.0,0.4699491,-111.715,0.1793894,2,0.554,2.61,0.0,0.0,0.03916897,-124.9453,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0289,1.568142,5.174377,0.6193626,0.862567,0.3758817,0,False,-1.0,0,0.62,28244410000000.0,0.0,0.0,0.3974884,-141.7287,5.553473,1,0.62,167314500000.0,0.0,0.0,0.3055212,-174.0223,0.2072783,2,0.62,7.81,0.0,0.0,0.2023585,41.96143,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0290,0.2459819,0.4999362,0.1578029,-0.1244657,-0.1390432,0,False,-1.0,0,1.855,1416877000000.0,0.0,0.0,0.2562516,-128.8834,3.422739,1,1.855,37376300000.0,0.0,0.0,0.4385197,-127.0776,0.02770739,2,1.855,3.07,0.0,0.0,0.1953152,160.3456,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0291,0.861419,1.67196,0.1135684,-0.1702756,-0.311649,0,False,-1.0,0,0.676,10252870000000.0,0.0,0.0,0.2273157,164.4118,3.390527,1,0.676,100469000000.0,0.0,0.0,0.1192082,145.8156,0.09454306,2,0.676,5.83,0.0,0.0,0.09113294,-20.83987,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0292,0.4664089,1.21041,0.1091461,0.5344025,-0.1953306,0,False,-1.0,0,0.705,1178822000000.0,0.0,0.0,0.1756611,-23.40629,4.708267,1,0.705,50409520000.0,0.0,0.0,0.09619027,0.5895857,0.1062245,2,0.705,3.67,0.0,0.0,0.1023064,129.6974,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0293,0.4060783,0.8775981,0.2056745,0.09312305,0.1308486,0,False,-1.0,0,1.149,1966374000000.0,0.0,0.0,0.4013868,134.0393,3.961417,1,1.149,56722650000.0,0.0,0.0,0.3604233,147.6935,0.05573409,2,1.149,3.55,0.0,0.0,0.1129507,-178.5719,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0294,0.9043664,1.807792,0.1893266,0.37683,-0.1277662,0,False,-1.0,0,1.447,15122080000000.0,0.0,0.0,0.3470537,-96.3434,2.87661,1,1.447,106513100000.0,0.0,0.0,0.130027,-59.24647,0.08075946,2,1.447,6.28,0.0,0.0,0.1384402,10.05326,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0295,0.1910833,0.4179387,0.194225,0.1104815,0.08851231,0,False,-1.0,0,2.763,1086588000000.0,0.0,0.0,0.428095,100.4174,2.706665,1,2.763,21008190000.0,0.0,0.0,0.09674415,138.2903,0.03661448,2,2.763,5.44,0.0,0.0,0.06736391,-158.5318,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0296,0.3860169,0.865051,0.3700278,-0.3044431,0.1217654,0,False,-1.0,0,0.46,1070439000000.0,0.0,0.0,0.04720661,-175.2338,8.538374,1,0.46,34247740000.0,0.0,0.0,0.3096985,-166.7803,0.2258388,2,0.46,4.22,0.0,0.0,0.06757896,34.77998,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0297,0.182527,0.4305439,0.1063717,0.01614324,-0.1584469,0,False,-1.0,0,0.976,583612000000.0,0.0,0.0,0.2623648,-154.6669,5.112033,1,0.976,12355900000.0,0.0,0.0,0.2648934,-170.6899,0.05125368,2,0.976,3.56,0.0,0.0,0.06121704,-150.8832,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0298,0.3379895,0.8822964,0.7150575,0.1619539,-0.1098853,0,False,-1.0,0,1.129,773723000000.0,0.0,0.0,0.3748853,-83.86014,9.164013,1,1.129,27158850000.0,0.0,0.0,0.3807774,-172.108,0.08751184,2,1.129,5.45,0.0,0.0,0.1428239,135.1772,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0299,0.6531035,1.253822,0.3513155,0.2566432,0.06041937,0,False,-1.0,0,1.203,3386670000000.0,0.0,0.0,0.262597,90.78455,4.094469,1,1.203,66957270000.0,0.0,0.0,0.2287488,103.3889,0.04811434,2,1.203,4.82,0.0,0.0,0.08815918,-156.0253,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0300,0.5823116,1.433849,0.3048758,0.4111163,0.1810013,0,False,-1.0,0,1.495,3901107000000.0,0.0,0.0,0.3130229,-143.2098,4.104473,1,1.495,91956850000.0,0.0,0.0,0.3099749,-145.7986,0.1218871,2,1.495,6.01,0.0,0.0,0.09166886,158.8608,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0301,0.4645546,1.02593,0.9672306,0.06607219,0.02947855,0,False,-1.0,0,1.697,3473430000000.0,0.0,0.0,0.331823,37.51773,4.825772,1,1.697,80085880000.0,0.0,0.0,0.2563117,-12.6164,0.05509911,2,1.697,3.99,0.0,0.0,0.0748424,136.6137,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0302,0.4333531,1.038264,0.2758315,-0.2943432,-0.0005472384,0,False,-1.0,0,1.96,3194730000000.0,0.0,0.0,0.415694,-44.43063,4.089686,1,1.96,51347260000.0,0.0,0.0,0.08094959,-23.41192,0.02792352,2,1.96,5.16,0.0,0.0,0.08620972,15.11528,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0303,0.3562964,0.8004642,0.1299535,-0.3572766,-0.004649462,0,False,-1.0,0,0.507,547561800000.0,0.0,0.0,0.4034893,160.3094,9.414838,1,0.507,20229530000.0,0.0,0.0,0.2353641,130.1848,0.09965641,2,0.507,3.45,0.0,0.0,0.04214907,122.6769,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0304,0.3823566,0.5997946,0.2080909,-0.09760212,0.1611781,0,False,-1.0,0,1.073,886024000000.0,0.0,0.0,0.1969632,113.3568,2.43657,1,1.073,31660810000.0,0.0,0.0,0.5669401,72.06591,0.100539,2,1.073,4.57,0.0,0.0,0.1245689,-179.0536,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0305,0.7117566,1.325622,0.1157871,-0.3671717,0.2304519,0,False,-1.0,0,1.455,19662530000000.0,0.0,0.0,0.2041638,61.7036,3.26295,1,1.455,134890600000.0,0.0,0.0,0.47048,76.70562,0.06008363,2,1.455,2.36,0.0,0.0,0.1258036,177.6401,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0306,1.326844,3.267994,0.2431198,0.1299529,0.7723596,0,False,-1.0,0,1.508,20802880000000.0,0.0,0.0,0.3921892,-111.0827,3.314184,1,1.508,127705500000.0,0.0,0.0,0.3725339,-172.8401,0.05665095,2,1.508,16.72,0.0,0.0,0.0807048,20.8737,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0307,0.7786582,1.611116,0.1985539,0.04148605,-0.2504056,0,False,-1.0,0,0.568,4780542000000.0,0.0,0.0,0.0005554047,153.9118,6.312563,1,0.568,92482090000.0,0.0,0.0,0.4504939,224.2365,0.2783019,2,0.568,5.97,0.0,0.0,0.1421556,-14.02436,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0308,0.1971274,0.4333154,0.1092731,-0.09149585,-0.1553141,0,False,-1.0,0,0.839,465557400000.0,0.0,0.0,0.3266815,20.48228,6.909979,1,0.839,10347800000.0,0.0,0.0,0.125604,3.332198,0.054105,2,0.839,3.63,0.0,0.0,0.07894919,-32.93925,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0309,0.6606371,1.372198,0.5406344,-0.1165955,-0.03183396,0,False,-1.0,0,2.012,7087197000000.0,0.0,0.0,0.2250919,131.2924,4.560896,1,2.012,67537360000.0,0.0,0.0,0.3650175,178.1962,0.07713087,2,2.012,7.77,0.0,0.0,0.05889767,-20.04959,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0310,0.5880854,1.699769,0.1021049,0.5499989,0.3006611,0,False,-1.0,0,0.999,6570535000000.0,0.0,0.0,0.1055587,-27.20375,3.552628,1,0.999,75001890000.0,0.0,0.0,0.3391826,-7.825587,0.08211272,2,0.999,6.81,0.0,0.0,0.1391045,-12.21712,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0311,0.1946794,0.3851154,0.6395184,-0.05365126,0.001207564,0,False,-1.0,0,2.29,1140030000000.0,0.0,0.0,0.2375038,96.4608,2.397485,1,2.29,24451440000.0,0.0,0.0,0.2706784,57.59042,0.03748609,2,2.29,3.99,0.0,0.0,0.06964296,157.4757,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0312,1.220171,2.443128,0.4094185,0.2719813,-0.5468667,0,False,-1.0,0,0.493,3950498000000.0,0.0,0.0,0.2571119,104.7738,10.07052,1,0.493,105652600000.0,0.0,0.0,0.2708475,62.43542,0.2286215,2,0.493,6.05,0.0,0.0,0.07676602,81.60525,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0313,0.6692529,1.219013,0.2456357,0.1460447,-0.1653642,0,False,-1.0,0,1.112,2428982000000.0,0.0,0.0,0.1016342,-124.2452,5.445775,1,1.112,80363050000.0,0.0,0.0,0.4206729,-117.8761,0.1046709,2,1.112,4.45,0.0,0.0,0.02291263,-99.91478,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0314,0.350677,0.8137665,0.2099553,0.1942852,0.2117573,0,False,-1.0,0,1.545,1003452000000.0,0.0,0.0,0.4793391,-149.9676,3.125494,1,1.545,28611800000.0,0.0,0.0,0.1459762,-146.3553,0.03853527,2,1.545,17.14,0.0,0.0,0.03633666,-30.59065,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0315,2.317013,4.080495,0.5297424,-0.6655897,0.807071,0,False,-1.0,0,0.535,38457990000000.0,0.0,0.0,0.4222389,-63.57046,4.686756,1,0.535,301588000000.0,0.0,0.0,0.4574388,-69.71486,0.6083948,2,0.535,7.2,0.0,0.0,0.1034253,15.08499,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0316,0.1560854,0.3280597,0.3725986,0.07301698,-0.01286213,0,False,-1.0,0,1.154,813539600000.0,0.0,0.0,0.09725363,133.4719,4.673054,1,1.154,33522370000.0,0.0,0.0,0.1527159,186.5939,0.08687939,2,1.154,1.64,0.0,0.0,0.06105009,92.90939,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0317,0.1205901,0.3273587,0.7288855,-0.01604811,0.02742603,0,False,-1.0,0,1.96,1671317000000.0,0.0,0.0,0.3043786,161.857,6.819423,1,1.96,30040570000.0,0.0,0.0,0.5112762,167.7971,0.02533852,2,1.96,2.52,0.0,0.0,0.05632511,86.72597,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0318,0.3981956,0.7185701,0.5802871,0.07120802,0.08204763,0,False,-1.0,0,1.074,1691956000000.0,0.0,0.0,0.1193316,37.37077,7.801336,1,1.074,30220010000.0,0.0,0.0,0.2314835,92.24867,0.09559972,2,1.074,2.96,0.0,0.0,0.07525099,95.39979,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0319,0.2271911,0.4528425,0.2244332,0.09617713,-0.07145262,0,False,-1.0,0,0.51,426393400000.0,0.0,0.0,0.1901691,62.20859,3.132681,1,0.51,9975694000.0,0.0,0.0,0.4272874,60.22123,0.07713052,2,0.51,3.24,0.0,0.0,0.09930042,162.3377,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0320,0.4127423,1.099619,0.453522,-0.04387941,-0.1606507,0,False,-1.0,0,1.141,2031457000000.0,0.0,0.0,0.2797842,81.2408,4.624407,1,1.141,62674830000.0,0.0,0.0,0.4961574,155.264,0.06636844,2,1.141,4.16,0.0,0.0,0.0215936,79.07066,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
