event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0211,26.67485988074822,23.31686316245786,9.400729051829089,8.21730700400188,1.8399999999999992,14362.809634192085,1126315577.938481,0.5003059109082164,1.0649272790076698,1.221627018213849,2.649811987375709,3.7535997552889606,0.7754529559453389,0.3663692973380393,1.1681130427159814,0.2885866529486939,6.100765801092715,2.598021530142012
0212,68.85190884967714,53.976600957787504,9.542031018512647,7.480495591452335,6.209999999999996,61555.25002341935,1126322126.5683534,5.912651351770358,1.2461334188197692,1.851918552190667,2.331197464272684,5.673807336842391,0.2955934618158488,0.3773809869562396,1.2453791596650825,0.9123461922487788,3.64060933414452,3.704049046999637
0213,29.888510572810127,20.38130715609773,9.3385912225577,6.368089023657615,2.199999999999999,17901.213633657117,1126285718.769476,2.177974942991799,-1.0142663508953569,0.7326733613648163,2.7247758516575296,3.553030029714454,0.8612682897614986,0.636370416910504,0.9521566331139388,0.5362565790659812,5.775072642350418,1.5719036234131762
0214,33.54078255636997,30.85805070571861,9.421134568777443,8.667592884576885,2.569999999999999,21511.8791842446,1126337803.0199296,6.038956098578968,-0.8484644320124928,2.8574417958635405,2.7739897708097185,5.212666266777042,0.5725585187974116,0.0065893830829111,0.7889268563457451,2.233713928212382,4.259909317056192,4.95440682423366
0215,50.70874260538618,43.12203487717425,11.278245303546814,9.59086860263055,3.4899999999999984,31280.34158033808,1126343172.1057055,2.6665388593724604,-0.5083172841570501,1.626921624409003,1.14614796028813,2.024883394791652,0.2934108968481099,0.0051601626946435,0.821722394743649,1.5916349275786337,1.8564063783847955,0.1564328668669813
0216,107.79851712932508,71.91980016505909,11.508461868958175,7.678085931643246,8.359999999999996,86695.74680014493,1126290393.2206306,5.2573870600788855,-0.704554654133301,0.3966205086804731,0.7402671015754326,1.540558373724734,0.5492411993085671,0.1037097897126785,2.081785483460907,0.6034484022889249,2.1380254128866003,4.893885970403042
0217,84.69478850900404,51.208660055741305,10.746656714865,6.497706649196789,6.879999999999996,69245.28809624932,1126268587.9555242,2.4221219655359407,0.8254151672699648,0.6440362784250514,0.9890032482191308,5.276567502806041,0.0172037687474861,0.1512669127219515,1.7367631313529153,2.3248510646512064,0.8368170808741423,5.932625063932141
0218,44.63894772031801,40.69195651654896,10.186932496223712,9.28620039994083,3.3799999999999986,30064.772769266507,1126269684.089612,0.8869055734059961,0.7627609299966389,2.33876468469306,0.5435167323594858,1.2652362355510958,0.2652044652259132,0.0508110423088674,0.7600352892440159,1.2558354280680937,5.587006834349557,4.200453776899897
0219,31.78238885777921,20.10818087765729,10.368588946947044,6.56003118344131,2.059999999999999,16568.85329929528,1126274665.2467115,2.4772463639021174,0.5338600809927097,2.0303595660425704,2.562545517160224,4.846877455468591,0.1366980367740285,0.0056592066564343,0.3457197690664593,1.4050657550990562,1.7235699781141396,4.822670766055037
0220,77.09178313234106,61.84670430550186,10.523790098660353,8.442686210639348,6.319999999999997,62818.55940666016,1126318898.6639018,2.688378698878628,-0.7886437775098999,1.0897260010041858,1.82246129858982,2.0171026969875285,0.2280825702238102,0.7761470754336572,2.533006137830516,0.7434784817882341,4.607247407552107,4.659140300064937
0221,70.43448029973034,56.864959383491865,10.02170300438194,8.090976633496638,6.019999999999997,59405.00864774731,1126295700.3885674,5.974893476876872,-0.9089437744090986,2.695576617176201,2.228182167229322,0.0769155236500601,0.2990786698679386,0.1828503961969811,1.4429586230189786,1.7388429264573244,2.372279120144922,5.960673547364846
0222,74.29012421464144,35.85385923687091,10.246015468180744,4.944926397936397,6.2499999999999964,61957.44688684723,1126281938.4787636,0.1816430949688621,-0.5827023855662619,0.99216881335266,2.148649187699959,4.262046990575981,0.0936281769272337,0.0198319577129969,2.4311939959915554,1.6282252689508716,6.078365874076396,5.995781328731426
0223,132.50361310384915,101.04766511263234,35.585178539257385,27.13736719911116,2.719999999999999,23181.747127784867,1126329004.7167895,0.3706004396992204,-0.4851429248183979,2.5937040301823733,1.378112262004679,4.750680232380515,0.4447789374992075,0.00294736517655,1.7253949561326205,0.5112766220086685,5.33140024591126,1.0359170438034682
0224,68.11036748785591,66.8551085733858,10.739038180609144,10.541120096971614,5.339999999999997,51604.99374017338,1126265784.6225705,2.709882872666212,-1.5104689508437088,0.1777379729570768,0.6579004605151147,2.973804826043901,0.1933139082805662,0.2410121371651346,2.0366790825803425,1.368973868403904,4.757926925853153,3.0566535110521214
0225,639.015247265982,532.7235049243527,38.12547459134259,31.78380568867781,15.759999999999993,177166.08295261912,1126339041.379641,5.745159734133648,0.6510653406682351,2.9088276388558123,1.3461874708108137,3.313642217647573,0.3552718088361196,0.0545589964269547,0.983667100737421,0.866825152077244,0.6325363422353542,5.6176194796080345
0226,76.22129955117533,68.84424938765235,9.775850063732282,8.829698046699134,6.7899999999999965,68268.19709361086,1126334631.6836898,0.8336749157557971,0.2352539809715541,1.8760908489742527,2.9326022552470565,3.761698298164696,0.4298000788920472,0.0761709582580275,1.6843444664540024,0.8201774740537704,5.606900031417355,1.7080076121076295
0227,74.43027078277197,71.85079507558538,11.137560867435717,10.75157452891077,5.679999999999997,55463.42982072506,1126290073.9840767,4.936309602859096,1.4544041900400082,1.1199249626123928,1.754096418507005,2.7079579249063563,0.0973245448934218,0.0906503211775299,1.4727354413281004,1.126553995818961,5.505680706358724,2.9695905262227487
0228,67.83036377973762,61.47432125344283,10.11475935644603,9.166956086194162,5.699999999999997,55728.0457792912,1126340144.222647,4.134491179919218,-0.8167740961967346,2.216475313025531,1.9753697238508865,0.1078555926826459,0.5391930097575246,0.8049308356770812,2.606674203362532,1.3564831249871316,5.09376129958705,5.835245056897662
0229,80.83029509247079,65.54199635725023,11.452255051860403,9.286167494905666,6.059999999999997,59746.680713882815,1126342379.4803393,6.141501762435414,-0.3853552674890849,2.0397766496504115,2.31487615376766,4.401793807499953,0.0499470950175718,0.2096750845967253,0.893612939734418,0.871782139700921,0.2216727630962375,6.008384126250734
0230,47.12923217026974,39.645633237472445,9.899404811248695,8.327489210902408,3.7699999999999982,34119.895238149824,1126270193.0980597,3.880098230880887,-0.4478516184217158,2.486499907912225,0.2304355758869733,1.445368249521192,0.2591042903923899,0.3214451650872045,2.5381200165499056,2.5668531168827617,2.0334494031528525,0.4045365836325232
0231,176.08397684943506,153.0800399396377,34.49655602438325,29.989862044676325,4.099999999999998,37848.00352746492,1126307296.8833165,6.1304610648498565,0.1334857443251582,2.990540026890458,1.723599793498635,1.64973889409506,0.4328917501348754,0.1534419894347782,0.58928595397429,1.6646102740959396,3.43110684905943,3.00081611475489
0232,36.27722196711259,18.930374515140624,10.16852768320889,5.306195647649826,2.569999999999999,21587.489824027765,1126340660.1384065,4.530662280799498,0.1626023418856233,2.147423315572132,0.7992444808820341,0.959796383742079,0.3579537706799768,0.1921584534081657,1.7517578441360335,2.0737820218323515,2.940180790424144,6.181243373689016
0233,27.583125024037887,18.97296840493399,10.2197619394982,7.029632074504566,1.6999999999999993,13046.006001454038,1126259653.4637835,5.264833137554798,-0.171823672470004,0.4266307188310689,2.188592570729865,2.2134009770394174,0.0073436660194677,0.4872615935280181,1.7257181128063506,0.700789605395701,2.957283140896915,5.765965614076256
0234,83.60827421060418,76.81511968840987,11.952235465807126,10.98111887272499,5.989999999999997,59027.304692998885,1126281915.4772651,3.5837822118482325,0.5069892501116425,1.5067520950189064,2.783814330763179,4.707564015718823,0.4030381913335198,0.1196893197523115,1.8265234146595848,2.458234483328338,3.1478974731073857,0.7954017658908872
0235,40.817494266915546,26.301287338926173,8.478800344934262,5.463426115851919,3.8099999999999983,34694.71929340036,1126306641.1719706,5.373804279009433,0.0530459271485691,2.585667793553095,1.1940003363943077,4.322138456369346,0.5294930623448688,0.6906890803840328,1.1920658019813417,0.890065434396499,4.842283196508139,0.7014939595252875
0236,34.786587132078964,32.30942385419508,9.744459806918124,9.050553908507837,2.5599999999999987,21610.73205245514,1126271561.7164657,0.2387789915983143,0.9874335261951016,2.270840042803202,2.4365411361100096,1.131983253387971,0.6436027485702137,0.2003639069182282,0.3481527463775747,2.5380949553596786,5.131481159110082,2.081075664636977
0237,77.34389951943074,65.14303181184005,9.613865968271158,8.09729507430018,7.0399999999999965,71153.49504515753,1126319181.6394153,4.6145925896048405,-0.8283830674339008,2.332797186375968,1.096369866162115,0.9831414144221732,0.020029888013564,0.2887204753964926,1.282215275766007,1.000449858903433,4.48723521117797,5.473261938827668
0238,44.98399844951915,39.32703675729381,9.85092290133146,8.612120318043244,3.5599999999999983,32031.90299960216,1126309002.491701,6.04150969521208,0.3365908063003906,0.6403010399410771,0.261837004384594,2.770278703822022,0.3788394386192145,0.3123106425306031,0.2702482980772972,0.880748363171987,2.541715748434604,5.423663017546496
0239,80.57648669013264,69.59432646141023,9.5060791668316,8.210449525413527,7.479999999999996,76193.8531781207,1126288725.767384,3.848780504443748,-1.2912418890649873,2.6366191425833607,2.462501808767609,4.661666767448108,0.2398392453239772,0.066141444755645,0.8823504773988576,1.2382590702174872,4.672275725332621,0.8559342934725732
0240,52.822510930663725,35.43828177284126,10.764527664080104,7.221852157159884,3.9099999999999984,35701.599742565406,1126310078.0637238,1.587338263578726,-1.39526814786644,0.2031273208380455,3.082674762379424,2.1774719533684586,0.1830495931721631,0.4400582692440909,1.5530072651537967,1.2972736758130354,5.899630000663719,5.592326430728527
0241,218.7726198367209,109.7341453343286,43.60564622213145,21.87215348752487,4.019999999999998,36896.266615384855,1126267597.9036872,3.3679216188722494,-0.5075676629299973,2.3577226174045385,1.4163845963081798,5.516227584792406,0.2478128257383659,0.3289612499485357,1.212365550480319,1.0925588627299556,4.187462105216449,6.063688322821491
0242,72.06292883834196,56.027110344537874,10.049642658263163,7.813343798456695,6.169999999999996,61038.95568415256,1126268147.8577693,0.3126405605392038,1.5196934501433603,1.653701719337472,2.860549037362682,3.60772376897228,0.5345619205533891,0.409900133818416,2.335000388045138,0.5581209795017893,1.7637018434140408,3.3571405099109426
0243,35.81009594919729,34.87699889929429,9.436361845994952,9.19048030988272,2.7899999999999987,23916.0459065751,1126276194.247502,0.6263018737592132,-0.5843146717337917,0.2213319312029627,2.167587919691137,5.072869659728434,0.4183149687546127,0.3756773338074361,1.2485120507162708,0.8552469628800408,3.97596925368065,1.9816683680838791
0244,111.75314892648912,101.51037391111583,9.982972103882275,9.067979209032613,10.199999999999994,108578.8777770312,1126326300.704574,0.3469553956084866,0.0086058567432537,0.6868170061996917,0.6951298327659913,0.1490621246016382,0.020601298486148,0.8136900758221581,0.9623058147242364,1.2463438935404847,6.184576013868511,4.233334330604931
0245,27.18763558663104,26.84697033179504,8.815267328205175,8.704810672964175,2.079999999999999,16754.02561447729,1126344175.330702,3.895475338511232,-0.2839461151317337,2.1494403335217647,2.086252979452976,1.0807642760904816,0.0216500755214884,0.0482645145239399,1.2937772053170666,1.3209264344356848,1.3568958498232109,4.0508771107738895
0246,35.59493746741745,32.178224209504606,10.1226977759134,9.151032753929092,2.5199999999999987,21067.05595038252,1126302443.967437,5.012622485150101,-0.5887130382690561,2.981897825839003,2.249773456193336,4.561676878366225,0.4849891364182851,0.2817648322263144,0.7567764624846174,1.6006958563637592,5.591145097332605,3.0526662355570164
0247,48.0491908841289,27.318295705158523,9.90063967281026,5.628993897197818,3.8499999999999983,35117.24739479835,1126277778.0358098,1.2844881810660205,-0.5533485120943142,3.072005134481796,0.3168388309507997,0.7112025552975763,0.0125564953411606,0.2701109177448051,1.082176768826248,0.5868408022293784,5.171901105275936,0.5299595171807214
0248,56.9664524756974,47.20530729388349,10.435826586563278,8.647658042153132,4.4499999999999975,41737.5099960664,1126271220.522112,3.133735193262169,0.5818733284064241,0.0630372882518354,2.666645426126117,2.0901842267156843,0.362208427504733,0.228018418676245,0.6654996888057818,1.1231728896815631,4.467623330756836,1.449849080284919
0249,55.466235288132815,30.459046924762333,11.141156014835897,6.118118384800303,3.969999999999998,36476.76279185096,1126335478.59522,6.157910059440996,1.0061292067255725,2.651534487557257,1.3903986768637049,3.0696631946012034,0.1473042057309328,0.568170869549141,1.996140408186983,1.7990148085387354,2.133855248041226,5.155398582888196
0250,55.92178065225728,51.1280827703512,9.9214529276512,9.070971284721027,4.639999999999997,43703.7424665221,1126286725.5157614,2.0714666131146937,0.4111418371334986,1.902493471353422,2.303606260814187,3.568902181570349,0.1864189934599289,0.4258323641982002,1.5299520214136968,1.4709558676586314,3.5715928845399105,1.753807993920634
0251,49.12390867410211,32.873556142947635,8.947732770220506,5.987792981322909,4.4899999999999975,42083.71973408162,1126262791.1682403,0.1820671438888765,0.0763395977830279,1.1219051300893528,2.037933090889948,4.046247732334684,0.4930683109686382,0.4707716509524504,1.5980336881157169,2.512616448524363,0.0054914091497611,0.3956755508661891
0252,73.09534197505246,44.15881726272655,9.24813900439811,5.587043842751197,6.909999999999997,69509.74283626144,1126308550.220206,3.3180890983744016,-0.3501161554881417,1.967648665391216,3.0840897520042114,2.374128435426082,0.0093295955438394,0.3201031504789899,0.895071948682171,1.1453543942989524,5.812577054703613,1.0981938739809345
0253,56.04415774165408,30.47749056124238,11.105197952062207,6.039140909653626,4.039999999999998,37218.45356008346,1126294746.61306,1.1532341196071494,-0.2569754270737341,0.1333754156782971,2.4596391835619387,6.011565108716339,0.3513811838741922,0.2084172292276271,1.8185270023574551,0.6812998322112852,1.5775156933657537,0.945933359774318
0254,46.455114472622064,45.007819640290094,9.454483214939684,9.15993169236372,3.9099999999999984,35771.68484248484,1126269658.0194066,3.714209576756822,-0.9007245678919008,0.6728228358385944,0.6951085579460693,4.118069814067291,0.4475370230695741,0.5714314366996923,0.4524227792508745,0.7609508197164291,3.80985920185188,0.106754506905814
0255,75.48799909562194,51.96326479834795,9.50544947960241,6.543214739474334,6.939999999999996,69948.8269304365,1126343331.4193115,4.382275679499699,0.9775224723431322,0.1612137490287906,0.378787605471146,4.823450684748182,0.331272231425597,0.0153807692044306,2.329606363143313,0.8286527636368611,3.88397649002436,2.0490815403027915
0256,81.85207038529398,76.72702066774967,9.950858303626925,9.327799616189138,7.239999999999996,73260.25406279654,1126303609.1965933,4.388323733629867,0.7532657865349651,0.3064039261922245,0.7806673331580628,0.7265609592269654,0.5699413811456012,0.3203862793182349,0.6201396651560945,1.3025360259772334,0.5303323649123731,6.14559878357169
0257,48.69624071740521,45.68028361915568,8.354919485614465,7.837465194344383,4.829999999999997,45838.95689909304,1126306244.8225172,2.7455659420799385,-0.9329674573583264,3.015930200009994,1.785624047525232,2.0496650128196694,0.3833363149429802,0.1605355571737554,0.6023595859106065,0.9440602254552372,5.688841504600011,3.353690405387022
0258,66.37680939631187,61.1071771396828,8.809290357994685,8.109923801350888,6.5399999999999965,65233.743882922,1126331430.038757,1.6888692880556628,0.170221145543514,1.7587692250120106,0.2830081013698722,2.662380564655402,0.3495410431312579,0.6426920121031637,1.5798604730527095,0.7476223037186842,0.8452374147449707,1.1405484551854197
0259,34.94432999604978,31.60745515066082,9.657312592670769,8.735124544761879,2.6199999999999988,22105.410336148365,1126273457.0068088,0.9667818642222368,0.4568641013958747,0.5522412787955341,2.2913090480590195,1.936593145705706,0.6871677725184873,0.1783984903726375,2.4785807587819244,0.5686369702416902,3.941489286408297,1.7497574338452746
0260,111.82884638292374,99.67007267498396,11.297143081287386,10.068842774931316,8.899999999999995,93022.96786744252,1126323438.9142497,1.712853794374313,-0.7130288852117385,1.4741862812525124,2.577287216420689,1.336533047770719,0.1728099105478326,0.8811869826530847,1.4620433394560928,2.5052199707803053,2.7141079388927296,3.304311645853903
0261,130.34943573868983,120.5860023491176,10.627904470275189,9.831853173403562,11.259999999999994,121569.5900884064,1126303496.80622,2.556566584371958,0.2563737261386522,0.1959490482576545,2.188543302757834,3.724987122214933,0.1782223496515565,0.6225825740840218,0.9769970207843128,0.5194031063166314,0.5370730657635278,2.909710419022579
0262,223.2839976740992,176.5176040203894,44.06403792191509,34.83491194381407,4.079999999999998,37442.964987636224,1126303900.969979,0.3086048350378453,0.0570339250421257,1.504070995979255,1.0846890037130548,1.101086926292116,0.1079109041288923,0.4411524390272531,1.5497157907863623,0.6196066853348642,1.852278950204752,5.152678226456113
0263,355.5713441685891,265.8461522348231,33.51271113234415,25.05608354442261,9.559999999999995,101538.24203536467,1126316373.0237746,3.365638025804931,0.2857091470080504,1.148235858895412,0.9995368215561364,0.7566697537844468,0.5606365986674705,0.4222956705443625,1.8435662899352296,0.9458437487122936,4.798551534382334,4.965480752969652
0264,21.44114684081901,21.205072998208127,11.047350918007188,10.925716072574398,0.9399999999999996,6294.375460330968,1126276542.0080545,4.18891316897987,0.7194479684001379,3.096441231893728,1.033878309278231,3.74049501283205,0.0037953187660208,0.3721731476247214,0.5569418224859771,1.7968501799060606,4.243906064130054,6.04176525900528
0265,55.27296153256964,49.764761381339255,9.616662204858024,8.658318400900322,4.749999999999997,44938.75102951418,1126325616.0246358,1.2095434258642324,0.1701946958623712,0.9201068641806238,2.274144204152342,6.027373593240618,0.3682763769861117,0.1920239335711802,1.242074366451669,1.8425583008710191,2.8235164121402057,3.562850039551501
0266,25.16301545434621,24.440014332588344,9.104922246441143,8.843313338333983,1.7599999999999993,13658.212104047803,1126270604.8310618,1.2824192914019137,-0.936802670107832,2.790654618932372,2.1169259824820026,4.493954479991145,0.1179317283019979,0.17234639576755,0.5717216684155625,1.124936602482072,5.666190810751631,5.29515212853954
0267,110.49008564203194,107.65174225758784,10.18827810400181,9.926554786589795,9.839999999999995,104362.53565433004,1126306872.499477,4.504509787476793,1.235274376991022,2.551594694589836,1.819435416538732,4.795814790198555,0.1873654143374703,0.3002175323981769,1.062986052688125,0.9446727332059924,5.956811033491227,6.117011859878611
0268,44.54510716354161,42.50314353269264,7.746436566538213,7.391337146090619,4.759999999999997,44969.6292212252,1126316559.7820914,1.5146224437411806,0.0156556488194974,2.1392361399988933,2.8300168864225994,2.432772415642894,0.3897948827873129,0.2734021448771939,2.12190177473798,0.8538553457235415,3.4472219367962658,0.3036836424446889
0269,39.06838749340984,31.191015013227325,9.976300205316369,7.964775345104139,2.9199999999999986,25170.49722920699,1126342809.5690882,5.822242048730061,-0.1572203520809865,0.1349261431400275,0.5674670133865126,0.8404692728840639,0.0163169793016277,0.0114131959563266,1.408214661017232,1.544968557415071,2.6966277542867223,0.2572077441373596
0270,77.67116664205463,72.4360385748682,11.011363693677602,10.269184818002556,6.049999999999996,59697.46189240126,1126266836.0130515,1.144875776709671,-1.169308276727267,0.7296481871056605,0.7870267354176907,3.422162092814515,0.7436351282647252,0.5971006682637896,0.4446664763110752,0.6848964463450224,0.5419779413314844,0.2526714297807347
0271,92.12324571612037,90.9822254180891,10.04769613385838,9.923247357134736,8.169999999999996,84347.16295133084,1126263145.346192,0.7078128136836839,-1.1271104419314284,0.5785185563283634,0.99634565675732,3.5829535732729894,0.2766277412516887,0.1422517774506638,1.1746659294822217,2.42681299777395,0.9891614906059274,0.0503519075743603
0272,120.34331139066948,97.02890107340409,34.05090516485757,27.454138252647333,2.529999999999999,21248.318278857823,1126339103.414849,5.948257042434652,-1.3282144915225675,0.1228821706376039,0.9423738444861032,2.645553575004647,0.0387019777958123,0.2130823334505759,1.744171477744284,1.3792854136714472,5.104031457362003,0.802350808178583
0273,53.750974782299465,29.615481139891934,9.739536561638811,5.366248007980082,4.519999999999998,42401.39773555598,1126314638.6244683,0.851072939687915,-0.6807818279298143,1.4892735723546318,0.5467193425814652,3.0527657799442447,0.4206942927188522,0.0470951984851374,0.5402781557157441,2.162483332384292,0.4679815220121856,5.394405592885468
0274,37.82369349944174,36.19803385312626,8.8848361933756,8.502966568086174,3.2599999999999985,28742.201093720327,1126316080.7156136,4.036043992513124,0.4206702169588932,0.8533889059894669,2.0210559584451224,3.5644052733694265,0.2719618654759095,0.0778102254890808,1.3017047293899018,1.0327513029973163,4.231738660416,0.1466574160888542
0275,96.4646358125269,85.95972817166346,10.2261522046401,9.11253389751323,8.439999999999996,87481.50337026476,1126294922.3143194,1.6744379424729632,-0.5710747829462182,2.205235668121569,0.8334575100996836,2.035034144903458,0.358258423153684,0.395497127624558,2.318764760836044,2.411003212818991,4.340252804956277,4.08630595058471
0276,31.278164313323515,24.67824344170173,8.534946182124385,6.7340102678138205,2.659999999999999,22578.430924550485,1126264755.174995,0.6290655052929256,0.5465681737420538,1.2942914025452583,0.5500001086047597,5.372350630131451,0.275253964676826,0.0778347683347329,1.6309996508740534,0.5341575614870607,3.1602242297233567,3.669498667938381
0277,43.411788889964605,34.30715040402634,9.649503401895052,7.625738837256362,3.4999999999999982,31309.23086097454,1126311358.2932997,0.2714247635410737,0.8094592737406461,0.9622960364374578,2.6267761046551525,2.275664629250612,0.3309404947106116,0.5407159255548215,0.5620633041589544,1.3383088235332472,5.4866745923002735,3.5349084113029514
0278,39.4097130071578,29.32729700248672,9.664826242018735,7.192217553719069,3.0799999999999987,26854.830017931865,1126316349.240673,3.374118012022535,0.1675508833996682,2.1754470836521684,1.4761533306367571,2.9743276896233724,0.2379915717231647,0.1995269991607625,2.312170351953057,1.0014403312013131,3.6356222998077294,3.152832043126225
0279,59.68052687252753,34.412490206627616,10.503281000174828,6.056314739445709,4.679999999999997,44210.22470216513,1126341085.767921,5.10709001902723,0.1723111087231962,0.4224758538121902,0.8307625535817749,5.617146022712554,0.1138026619706424,0.4946561610007929,1.2304934383662198,1.3488346025658808,2.3170454906202016,1.205726273533942
0280,88.38879955141576,80.79652334972224,10.627251667678111,9.714409425952836,7.319999999999996,74330.44625857259,1126337601.4732962,5.320410733765202,0.0652718766553052,0.0870271133805492,2.356978850540263,3.268635994451288,0.5660168093806967,0.071843634228142,0.3197615199966179,1.2995638499364537,1.9706585067753823,4.2250995383647805
0281,118.38946021814144,106.04792261204388,10.20593164101225,9.142011855241384,10.579999999999995,113488.67033605489,1126274683.2133062,0.8898655132408066,-0.8703069122424973,2.150506936454616,1.7210915735385592,0.4713567167736791,0.0176125159019432,0.6246107451543652,0.4318139176681252,1.364870176544355,5.173047661736519,1.042755708662281
0282,28.452629380935285,22.50912284088042,8.65236957105194,6.844964904016964,2.289999999999999,18774.72068958859,1126334488.643681,5.555320085129122,0.1530429174701039,1.4179638394214007,0.7696466050775341,1.8563635257216504,0.5870775155909129,0.0773451084096941,2.7187542587712747,2.8765799311971194,3.733209731718768,2.833674701272032
0283,46.88813661256582,44.77450777461495,10.302068295327512,9.837670470788924,3.5499999999999985,31869.874632455045,1126299160.4722834,2.148116593605405,-0.3257714178195615,2.250319177062962,0.432690884963198,3.56390601487366,0.3070500431758646,0.0102567839095087,0.865678839420149,0.7664453012917312,0.8707287690740985,1.5398255044439657
0284,180.8875329541412,167.42444936636602,33.12337812971922,30.658073853702863,4.4499999999999975,41762.71625648962,1126315067.859634,6.201436576647044,0.0381758589980335,0.5348167377284083,1.0157258609497857,2.8330589738297136,0.1545756918013874,0.0576346749291749,0.5690950239191519,0.5558319558465931,5.6324537734176845,4.606497370304948
0285,107.74933404354756,91.48732031030804,11.30270626982297,9.59685104376331,8.529999999999996,88667.99753814521,1126295510.7768185,2.773211810279562,0.0908599372003522,2.7026954350164862,2.3172659777016995,0.8960878793526249,0.425973404014228,0.0057424767225357,0.5586906506782553,1.853418677481617,0.089759773646743,6.111918922952657
0286,63.66589572146408,60.80757766853019,9.57629266532514,9.146359340814492,5.649999999999997,55070.82258736246,1126290596.7481396,2.9198821650196383,-1.232564790998519,1.13906963456442,0.0574438615240093,4.2812264569312575,0.2416672647850346,0.1023545875748632,0.734870172251443,1.791957341329894,3.1660059572432244,1.5766412702623485
0287,31.06051800203519,16.411487456803677,9.664207775345051,5.106290393309849,2.209999999999999,18034.369083774483,1126292451.7092726,0.3808997273375553,0.010847342833378,1.496803051356861,0.904392903176986,5.203557795650354,0.2379952345160038,0.3511084461994853,0.5533528722175912,1.863632603331724,3.169705030018963,4.909676326938529
0288,32.803788799392976,32.324581418434164,9.50352572196076,9.36469542711446,2.449999999999999,20413.5996449398,1126343421.3224964,2.5682089031274127,-0.1931226223249481,0.919697903788795,0.5242655047143594,4.90784372955646,0.1831442466501497,0.1352914991950808,0.642641832589693,2.2265086593666763,1.6151472136750145,0.5820187067261516
0289,132.15514553657587,127.1337726200573,29.05493743018672,27.9509647069854,3.5599999999999983,31839.12691394106,1126338737.834898,0.8800590886408738,-0.0240051930380276,1.5936299536840348,2.9800369980483152,4.822647193312712,0.4984157699644423,0.7530088518982746,0.5367026026441011,2.7668427382270027,2.372415721186002,2.6398905227856013
0290,61.38994608072965,53.25080225568166,10.23339278223421,8.876638769724051,4.999999999999997,47744.44703360516,1126300278.2907965,1.588129735445906,-0.0390348478721395,0.7689411261596754,0.5124005749401168,3.756680073715748,0.2854119288731834,0.6108901402278597,1.503234686714699,0.8002146190910695,0.7200161745066045,6.241590744573159
0291,195.91469975401395,144.78840128049617,34.75697276396174,25.68672246728981,4.639999999999997,43706.53035618275,1126334508.202535,0.2263429336739172,-0.470802185466669,1.7583639600715084,1.6071411275167369,5.070935418196337,0.4959444375192903,0.4351091234138566,1.9338377958834176,1.142259662983167,4.702004335526101,5.993599543627417
0292,25.976015583117068,18.59805409362467,10.422708082544869,7.462348800222265,1.4999999999999993,11121.358727464129,1126288197.6503477,2.2917025045728976,0.1115815712399859,0.0539088814462506,2.1400879322347146,1.6705898808251425,0.1820325218115716,0.6867311856207712,0.7849136180850901,0.1644825060321688,5.493882197383556,3.901730695995908
0293,34.16407152727052,33.69074393342858,8.663575393665607,8.543545516902272,2.9399999999999986,25454.1323202125,1126306686.992376,1.5190409397567632,-0.272728438238246,2.21030488984406,2.174540557075731,0.5320239143863432,0.5633790777923913,0.6305085342418799,1.5108038560699022,0.6970997892217161,4.864650649007241,1.6761365026092103
0294,71.8486336532166,71.02470690965336,9.94352165791928,9.829493972177854,6.219999999999996,61670.48714105338,1126297538.453217,5.689198366591373,0.5813014227309401,2.780517026682422,0.6520663246305822,4.801434962543704,0.1861468341973803,0.2750728088032487,1.111374236678031,2.357707057570259,3.2180165101469145,0.285501685970327
0295,23.026072202224963,18.58636609542956,8.292379702633188,6.693508280607097,1.7799999999999994,13782.802636408853,1126313988.8865097,1.7591648064549694,-0.5794525586136217,1.6052905592450677,2.7997114134425143,5.987008710168328,0.3810144244395252,0.1285532316990816,1.93858000003459,1.8436078726016432,4.58222046130136,1.775449535438324
0296,157.19597059612187,82.81881553245775,37.73135715880885,19.878793944109923,3.1599999999999984,27784.017521294696,1126314522.9966748,3.95564705384623,-0.1418378513616453,0.8026863875102392,2.5348009632977817,3.810210625402427,0.2612265451973558,0.4783612851582739,2.6719575289723667,2.020237077027973,1.689036649583146,4.075694196065661
0297,47.33745484934644,46.97221787464299,10.00200462006759,9.924833130387174,3.729999999999998,33817.9058049911,1126301914.955376,5.665974484723518,-0.2952438815056716,1.6447810312506794,1.9554441083697367,5.225355702771196,0.2710393689956087,0.1322625581966759,1.3569781845896332,1.587986542361226,4.485383979734923,5.187761226923367
0298,67.61130609229262,63.15974732913445,9.373070076822916,8.755942932714497,6.209999999999996,61528.96495645835,1126288664.6107666,3.2269456008225497,-0.2662476519751102,2.3780880055506923,0.8372538943672044,0.779324086070798,0.2847664069837159,0.2748776847176669,1.7783824857132031,1.660395894628764,5.718341097584025,5.311739010853382
0299,66.27557720261385,65.72057733735532,9.58332954815836,9.503077563453711,5.909999999999997,58118.406999167375,1126284138.9711633,3.2970214257043584,-0.8833103555778911,1.404020090881407,1.0356563422389935,5.923906138947527,0.1126384291915156,0.4919118243563725,0.7188522010645295,2.0102280038012137,3.147608524345523,1.4121607832448124
