event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3707,0.5566889,1.136031,0.9657289,0.2488929,0.6591156,0,True,0.2754551,2,1.527,9957170000000.0,11.59019,21.24385,0.2395743,-100.119,3.761315,3,1.527,125509700000.0,11.59019,21.24385,0.5865877,-26.51036,0.1364756,4,1.527,2.97,0.0,0.0,0.06722891,-172.6957,0.0,0,1.527,1838320000000.0,0.0,0.0,0.1615964,-151.8783,15.78488,1,1.527,48833560000.0,0.0,0.0,0.07824479,-115.755,0.04072008
5826,1.164074,2.239481,0.2121939,5.479679,2.729721,0,True,0.2850887,2,0.738,101304900000000.0,30.02201,19.42408,0.3318231,-175.2222,3.862747,3,0.738,415074700000.0,30.02201,19.42408,0.2447554,-163.2374,0.5340242,4,0.738,2.59,0.0,0.0,0.07621655,51.82449,0.0,0,0.738,7550251000000.0,0.0,0.0,0.4644426,46.71514,8.848603,1,0.738,75252400000.0,0.0,0.0,0.4657172,89.31376,0.1153425
3710,0.2994217,0.6979811,0.7178522,-0.6929986,0.2757996,0,True,0.2815775,2,1.51,6807035000000.0,-3.480127,1.873199,0.1972328,-103.1643,4.391544,3,1.51,96899130000.0,-3.480127,1.873199,0.3926575,-87.78419,0.04689753,4,1.51,3.44,0.0,0.0,0.03696125,-136.0586,0.0,0,1.51,540199900000.0,0.0,0.0,0.1966206,23.67104,16.13396,1,1.51,13090050000.0,0.0,0.0,0.2670538,40.09276,0.07097412
5827,0.2843491,0.7100551,0.2726025,-0.5196335,0.4709988,0,True,0.2768009,2,1.7,2727234000000.0,-6.691793,2.485227,0.3003159,-57.99873,5.64766,3,1.7,69443170000.0,-6.691793,2.485227,0.4253223,-60.56844,0.1052421,4,1.7,9.59,0.0,0.0,0.05896897,-173.6806,0.0,0,1.7,532927800000.0,0.0,0.0,0.1249305,-88.29885,8.179232,1,1.7,14723920000.0,0.0,0.0,0.420122,-151.8084,0.01781849
5828,0.7793876,2.144463,0.1268342,-1.725391,0.1196835,0,True,0.2898462,2,0.712,16842230000000.0,-35.21189,-7.94996,0.2959884,62.8595,4.381142,3,0.712,119540500000.0,-35.21189,-7.94996,0.4581828,56.78629,0.2938339,4,0.712,4.73,0.0,0.0,0.1099988,95.47781,0.0,0,0.712,2110083000000.0,0.0,0.0,0.2168586,-154.7345,11.72831,1,0.712,59943880000.0,0.0,0.0,0.2235667,-168.6146,0.04854151
5829,0.4604102,1.091636,0.1206775,0.2218264,-0.7087377,0,True,0.2949271,2,0.889,6114317000000.0,1.986337,-17.33375,0.2850943,49.4867,2.884853,3,0.889,78735600000.0,1.986337,-17.33375,0.3716721,104.0014,0.07417026,4,0.889,7.44,0.0,0.0,0.1817097,-171.2946,0.0,0,0.889,444822800000.0,0.0,0.0,0.118257,-57.95398,20.02918,1,0.889,15897130000.0,0.0,0.0,0.2983149,37.42195,0.02301102
3715,0.4898095,0.8920509,0.2469839,0.3517409,0.01558149,0,True,0.2706573,2,2.463,2341611000000.0,12.24151,5.264115,0.3134753,171.4116,4.114713,3,2.463,64008190000.0,12.24151,5.264115,0.2123024,206.7181,0.03162005,4,2.463,6.28,0.0,0.0,0.07268324,-175.5003,0.0,0,2.463,1242380000000.0,0.0,0.0,0.1879422,-10.3339,9.828126,1,2.463,40173870000.0,0.0,0.0,0.2803396,-61.28516,0.02563486
5830,0.9112355,0.04063865,0.4882473,1.317345,1.257372,0,True,0.295474,2,0.679,6995035000000.0,2.13968,2.653015,0.2390094,29.1021,5.41153,3,0.679,78087600000.0,2.13968,2.653015,0.0969082,84.73952,0.1269125,4,0.679,7.58,0.0,0.0,0.188075,70.20364,0.0,0,0.679,673396200000.0,0.0,0.0,0.4076808,1.628521,30.70855,1,0.679,33667130000.0,0.0,0.0,0.2699292,42.01095,0.1328984
5831,1.292933,2.979784,0.4670013,-0.6578873,1.341647,0,True,0.2846322,2,0.821,13707790000000.0,1.139049,5.955519,0.2693338,-72.43995,5.432593,3,0.821,142094500000.0,1.139049,5.955519,0.3504135,-75.84066,0.3037572,4,0.821,3.5,0.0,0.0,0.01940157,-48.43311,0.0,0,0.821,2455622000000.0,0.0,0.0,0.3136319,-156.3701,23.7202,1,0.821,62214780000.0,0.0,0.0,0.2952929,-149.3796,0.05950516
3728,1.145559,2.243542,0.05736995,1.517986,-0.4566576,0,True,0.2735068,2,1.582,13795640000000.0,30.92066,6.376546,0.1802681,-77.04977,2.346659,3,1.582,119932800000.0,30.92066,6.376546,0.2691409,-62.30208,0.1404609,4,1.582,12.22,0.0,0.0,0.1380705,-179.6734,0.0,0,1.582,2818533000000.0,0.0,0.0,0.1861126,5.036242,12.44049,1,1.582,69015380000.0,0.0,0.0,0.1615475,6.142871,0.01794477
3731,0.3301698,0.7246881,0.3692332,-0.6544492,-0.2956583,0,True,0.2731392,2,1.832,8132788000000.0,-19.04358,-12.77005,0.2885284,162.4189,2.393482,3,1.832,102098400000.0,-19.04358,-12.77005,0.5110791,119.0805,0.0244316,4,1.832,3.86,0.0,0.0,0.1249481,0.6375154,0.0,0,1.832,1346365000000.0,0.0,0.0,0.1166342,5.230644,9.137538,1,1.832,41304590000.0,0.0,0.0,0.4930405,-31.48155,0.04351194
5832,0.742276,1.493817,0.3331184,0.9540627,2.225753,0,True,0.3006473,2,0.543,23038980000000.0,13.76874,22.45991,0.4791981,-111.733,7.361769,3,0.543,177179100000.0,13.76874,22.45991,0.245684,-165.0712,0.1486229,4,0.543,3.11,0.0,0.0,0.01876921,83.86633,0.0,0,0.543,1421265000000.0,0.0,0.0,0.1952539,-124.1629,16.65809,1,0.543,45496050000.0,0.0,0.0,0.1216623,-146.0713,0.1629552
3733,0.9545134,1.745494,0.244637,-0.3786933,-2.564531,0,True,0.3139902,2,0.468,35788040000000.0,-9.013536,-83.65136,0.5089231,13.16813,4.891408,3,0.468,226239300000.0,-9.013536,-83.65136,0.4590119,51.09902,0.3931744,4,0.468,5.92,0.0,0.0,0.08095115,-55.26373,0.0,0,0.468,813586000000.0,0.0,0.0,0.2229678,-114.5599,31.06644,1,0.468,41935340000.0,0.0,0.0,0.07401535,-143.9136,0.1614186
5833,0.5231005,1.384065,0.9519193,0.4896569,1.292059,0,True,0.2969655,2,0.611,6137450000000.0,2.55029,17.40508,0.1639501,42.44824,3.999366,3,0.611,131880100000.0,2.55029,17.40508,0.4414527,3.405168,0.1279152,4,0.611,10.64,0.0,0.0,0.09951953,-95.72553,0.0,0,0.611,616222700000.0,0.0,0.0,0.6589589,-160.5892,20.96588,1,0.611,37394300000.0,0.0,0.0,0.2925618,-193.7706,0.1693157
5834,0.5500357,1.115185,0.4210317,-0.263405,-1.429265,0,True,0.2905239,2,0.896,24952770000000.0,1.621363,-15.88778,0.4745605,23.78395,4.047861,3,0.896,195243300000.0,1.621363,-15.88778,0.1465689,37.42404,0.1527631,4,0.896,2.05,0.0,0.0,0.07033673,-22.78398,0.0,0,0.896,1705199000000.0,0.0,0.0,0.2832528,21.49023,9.444961,1,0.896,62945990000.0,0.0,0.0,0.3229037,61.66793,0.1025433
5835,0.2605587,0.7579218,0.4443818,-0.6651733,0.1536357,0,True,0.2820889,2,1.396,4342218000000.0,-9.793874,7.384077,0.2343519,-165.0552,1.812418,3,1.396,59565160000.0,-9.793874,7.384077,0.1777632,-139.1939,0.04496426,4,1.396,3.73,0.0,0.0,0.1232872,49.95747,0.0,0,1.396,519981900000.0,0.0,0.0,0.4211276,33.70352,15.83172,1,1.396,11366180000.0,0.0,0.0,0.2567077,-9.5053,0.03493503
3750,0.8982973,1.677949,0.229202,-0.9197716,0.6071151,0,True,0.2680925,2,2.844,5527282000000.0,-2.263118,2.848365,0.3359529,-9.59951,3.448461,3,2.844,62766900000.0,-2.263118,2.848365,0.4168076,5.961677,0.01433228,4,2.844,13.01,0.0,0.0,0.1932367,130.7644,0.0,0,2.844,1740530000000.0,0.0,0.0,0.1099713,102.9777,8.437581,1,2.844,61978400000.0,0.0,0.0,0.2644918,124.0163,0.02998648
5836,0.9148116,1.727348,0.2504612,-0.3012025,-1.619062,0,True,0.3121727,2,0.15,12181580000000.0,-39.15292,-48.58002,0.4277788,98.50634,5.512257,3,0.15,130241500000.0,-39.15292,-48.58002,0.2588472,61.54674,1.044641,4,0.15,1.66,0.0,0.0,0.003517177,-167.5886,0.0,0,0.15,760420500000.0,0.0,0.0,0.1381562,89.24507,19.49705,1,0.15,41073430000.0,0.0,0.0,0.1637369,95.92143,0.2808794
5837,1.826222,3.684606,0.5894329,0.7020894,-2.167795,0,True,0.2867116,2,0.544,14843830000000.0,3.274213,-5.229805,0.1380057,-171.0964,11.64711,3,0.544,129433300000.0,3.274213,-5.229805,0.1817125,-124.937,0.466713,4,0.544,1.25,0.0,0.0,0.05084166,167.7271,0.0,0,0.544,3429609000000.0,0.0,0.0,0.2805049,-123.204,47.67348,1,0.544,80960990000.0,0.0,0.0,0.3706942,-185.4285,0.6429646
5838,2.754664,5.265558,0.7444311,-1.834221,-3.749368,0,True,0.2748435,2,1.03,48347450000000.0,-61.9497,-64.6607,0.5008445,112.0436,3.847691,3,1.03,224297700000.0,-61.9497,-64.6607,0.2582177,200.7408,0.1304064,4,1.03,7.32,0.0,0.0,0.1446638,-69.01501,0.0,0,1.03,13454760000000.0,0.0,0.0,0.325068,110.5084,11.17624,1,1.03,106518700000.0,0.0,0.0,0.100099,112.7371,0.1082233
3755,0.2950789,0.5794348,0.287194,0.004183985,-0.4666751,0,True,0.2839588,2,1.044,1744557000000.0,0.03266735,-2.420087,0.2793186,-129.8101,6.823269,3,1.044,48219340000.0,0.03266735,-2.420087,0.138679,-165.5793,0.133889,4,1.044,6.61,0.0,0.0,0.0282236,-33.7839,0.0,0,1.044,413035300000.0,0.0,0.0,0.2323153,-156.7127,12.29048,1,1.044,10365950000.0,0.0,0.0,0.3859389,-162.9398,0.05080595
3757,0.6911028,1.244081,0.1263744,1.248949,-0.2397792,0,True,0.2725084,2,1.929,9934442000000.0,12.05996,-0.1456651,0.3136114,82.97553,2.571586,3,1.929,89594630000.0,12.05996,-0.1456651,0.3036566,92.89658,0.02128581,4,1.929,12.0,0.0,0.0,0.2447988,-33.94696,0.0,0,1.929,1089486000000.0,0.0,0.0,0.1938896,6.877161,13.2452,1,1.929,28288650000.0,0.0,0.0,0.1030174,-44.3508,0.05636789
3763,0.3188518,0.6604177,0.107899,0.5781688,-1.14696,0,True,0.2817945,2,1.482,10567880000000.0,5.726011,-12.16717,0.3034993,142.6984,2.292662,3,1.482,84680720000.0,5.726011,-12.16717,0.2580541,73.4834,0.08281717,4,1.482,3.99,0.0,0.0,0.07244613,14.31078,0.0,0,1.482,706324600000.0,0.0,0.0,0.2787257,-40.41937,8.853499,1,1.482,25834850000.0,0.0,0.0,0.1537819,-17.24814,0.03238381
3764,0.09209964,0.2020032,1.0,-0.08326716,0.0546726,0,True,0.279779,2,2.036,230059500000.0,-3.769375,1.705246,0.2158606,96.50279,5.051108,3,2.036,1168114000.0,-3.769375,1.705246,0.3114279,145.2924,0.03477831,4,2.036,7.6,0.0,0.0,0.1559646,-81.95034,0.0,0,2.036,29922550000.0,0.0,0.0,0.1983601,69.1202,40.62143,1,2.036,52678210.0,0.0,0.0,0.1396363,62.81526,0.07874412
5839,1.046906,2.471935,0.1804608,2.362815,0.8382355,0,True,0.2902859,2,0.739,40442940000000.0,18.37664,0.5792592,0.3173476,91.90289,5.302552,3,0.739,227080200000.0,18.37664,0.5792592,0.4007987,57.75366,0.1641927,4,0.739,1.54,0.0,0.0,0.04725958,-115.2715,0.0,0,0.739,3172625000000.0,0.0,0.0,0.2293268,38.02204,25.00141,1,0.739,76171440000.0,0.0,0.0,0.3679516,-6.337125,0.1019621
3766,0.7224888,1.314602,0.3392763,-0.3071098,0.7722347,0,True,0.2974438,2,0.383,6492189000000.0,-10.91593,32.11391,0.01646255,27.72234,4.555173,3,0.383,117769400000.0,-10.91593,32.11391,0.2041482,13.50104,0.3647134,4,0.383,2.24,0.0,0.0,0.1102705,-154.4253,0.0,0,0.383,892047800000.0,0.0,0.0,0.1518265,-11.45669,17.78628,1,0.383,46280180000.0,0.0,0.0,0.02591196,-38.82832,0.1086895
3773,0.7341212,1.570413,0.2474106,-0.7902778,0.4487725,0,True,0.2769938,2,1.279,7102332000000.0,-18.42779,5.431544,0.349803,126.425,6.629937,3,1.279,86646790000.0,-18.42779,5.431544,0.418461,191.8347,0.09794545,4,1.279,13.43,0.0,0.0,0.05303931,9.637959,0.0,0,1.279,1863311000000.0,0.0,0.0,0.07861038,-78.0968,9.418476,1,1.279,51194090000.0,0.0,0.0,0.2584874,-152.3556,0.07176175
3774,1.864035,3.328251,0.9820262,-2.495433,-2.113772,0,True,0.2950007,2,0.328,45534620000000.0,-44.18417,-61.31633,0.4077503,-15.06301,4.856925,3,0.328,284205100000.0,-44.18417,-61.31633,0.2964261,1.228182,0.9996587,4,0.328,8.35,0.0,0.0,0.1301515,-158.8196,0.0,0,0.328,5684950000000.0,0.0,0.0,0.4282406,-86.08009,17.31095,1,0.328,78565820000.0,0.0,0.0,0.15003,-87.78586,0.3909697
5840,0.4029032,0.7735283,0.7784288,0.1639069,-0.8862821,0,True,0.3075967,2,0.392,5976962000000.0,25.90815,-60.36883,0.3343327,54.52764,5.008511,3,0.392,105677300000.0,25.90815,-60.36883,0.3813553,54.8824,0.3369488,4,0.392,2.52,0.0,0.0,0.0346446,63.24159,0.0,0,0.392,387577000000.0,0.0,0.0,0.2193509,76.77667,17.47489,1,0.392,14289550000.0,0.0,0.0,0.2398409,108.6687,0.1067319
3777,0.5629931,1.137245,0.2165822,0.8834642,0.06495115,0,True,0.285095,2,1.108,11902460000000.0,30.0191,7.185201,0.4465477,94.28816,2.516586,3,1.108,84121450000.0,30.0191,7.185201,0.1346704,60.11338,0.1541349,4,1.108,3.12,0.0,0.0,0.07402774,13.73902,0.0,0,1.108,1173383000000.0,0.0,0.0,0.08537639,-43.10443,13.28648,1,1.108,50689020000.0,0.0,0.0,0.1788118,-49.51409,0.07165853
5841,0.5425758,0.9138466,0.4105735,0.01553924,0.1517628,0,True,0.2718239,2,2.037,4306357000000.0,5.214314,24.17504,0.3650671,-20.69066,6.839834,3,2.037,96699110000.0,5.214314,24.17504,0.2894115,-16.52672,0.1521365,4,2.037,4.23,0.0,0.0,0.05696246,21.59545,0.0,0,2.037,1022160000000.0,0.0,0.0,0.4073772,96.40444,16.23618,1,2.037,32590820000.0,0.0,0.0,0.3925398,113.8514,0.04607124
3783,0.9397792,1.757658,0.1957658,0.6654422,-0.2884283,0,True,0.2779306,2,1.287,5388043000000.0,9.33424,0.8840971,0.1671613,-157.008,2.988625,3,1.287,73859640000.0,9.33424,0.8840971,0.5046868,-216.0913,0.04894894,4,1.287,5.0,0.0,0.0,0.2091956,143.925,0.0,0,1.287,1388876000000.0,0.0,0.0,0.3064293,-135.8012,23.16109,1,1.287,55184410000.0,0.0,0.0,0.03845013,-142.8494,0.0471167
5842,0.3301244,0.8634005,0.8782248,0.2390572,0.1540852,0,True,0.2699449,2,2.609,1852998000000.0,2.135636,0.07815583,0.4831134,91.86502,3.453335,3,2.609,39255080000.0,2.135636,0.07815583,0.361161,135.1445,0.04435982,4,2.609,7.21,0.0,0.0,0.1205733,101.3946,0.0,0,2.609,654533900000.0,0.0,0.0,0.3154952,-29.70078,8.91944,1,2.609,16194300000.0,0.0,0.0,0.2749946,41.82627,0.0153069
5843,0.3709096,0.7393806,0.7763129,1.285141,0.8968964,0,True,0.3025403,2,0.896,10649270000000.0,14.14196,11.06686,0.4982411,-171.1618,4.247093,3,0.896,138087400000.0,14.14196,11.06686,0.3880645,-110.3648,0.1731177,4,0.896,4.14,0.0,0.0,0.1320415,49.92325,0.0,0,0.896,328290200000.0,0.0,0.0,0.2417279,-107.7083,24.60919,1,0.896,10346720000.0,0.0,0.0,0.4313369,-121.0934,0.09620467
3789,13.36555,27.79633,0.6775179,-2.761793,-7.705252,0,True,0.2742772,2,0.971,264693200000000.0,-40.72394,-24.88678,0.5332673,-62.1739,5.188844,3,0.971,598624200000.0,-40.72394,-24.88678,0.4071892,-50.99411,0.3642283,4,0.971,4.0,0.0,0.0,0.09967633,-171.8886,0.0,0,0.971,129000700000000.0,0.0,0.0,0.3902084,19.1147,14.26765,1,0.971,233861800000.0,0.0,0.0,0.1982961,-0.05757504,0.133817
3793,5.824549,13.34485,1.0,4.075778,-10.72874,0,True,0.2666509,2,1.167,210764000000000.0,18.69355,-24.0894,0.5863805,-112.2695,5.792599,3,1.167,319090200000.0,18.69355,-24.0894,0.3469568,-131.2015,0.2595714,4,1.167,7.6,0.0,0.0,0.144369,120.4055,0.0,0,1.167,24503480000000.0,0.0,0.0,0.4545037,-162.7468,18.17825,1,1.167,114999500000.0,0.0,0.0,0.2139,-225.101,0.1547596
5844,1.086547,2.185763,0.273293,-1.411798,0.1412872,0,True,0.2725114,2,1.737,6292325000000.0,-8.250504,6.8117,0.4263484,172.6067,6.838109,3,1.737,97372090000.0,-8.250504,6.8117,0.2895022,188.5827,0.06853902,4,1.737,7.08,0.0,0.0,0.06942904,173.9606,0.0,0,1.737,2060562000000.0,0.0,0.0,0.1939309,92.17655,15.01954,1,1.737,79005070000.0,0.0,0.0,0.2559021,82.89586,0.02998623
3794,0.02386241,0.05411355,0.3634812,-0.09839262,0.1023983,0,True,0.2833497,2,1.842,427527200000.0,-4.940229,5.454306,0.2888523,-147.7579,6.127795,3,1.842,3163127000.0,-4.940229,5.454306,0.3959481,-172.0537,0.02749661,4,1.842,5.43,0.0,0.0,0.1325326,113.4929,0.0,0,1.842,36660350000.0,0.0,0.0,0.1025826,24.10941,20.08724,1,1.842,48568820.0,0.0,0.0,0.04691306,-9.711517,0.03289042
5845,0.9850636,1.946308,0.5595243,-2.653263,-0.1493515,0,True,0.2847097,2,0.874,29993800000000.0,-22.82872,-1.582947,0.3833843,-152.1012,3.187701,3,0.874,176207600000.0,-22.82872,-1.582947,0.02299349,-142.4805,0.2697698,4,0.874,3.56,0.0,0.0,0.1157035,-22.31679,0.0,0,0.874,3555043000000.0,0.0,0.0,0.2046446,-16.07378,10.9169,1,0.874,116759200000.0,0.0,0.0,0.1499326,72.49245,0.3593362
3799,0.2937778,0.5264613,0.505757,0.5789459,-0.04262042,0,True,0.2895693,2,1.149,2418134000000.0,11.60029,0.6106262,0.1359363,-46.16876,8.14152,3,1.149,54175080000.0,11.60029,0.6106262,0.5132503,-46.45386,0.05152291,4,1.149,9.33,0.0,0.0,0.09960355,-72.59265,0.0,0,1.149,224322100000.0,0.0,0.0,0.1980662,54.00068,23.77718,1,1.149,4308999000.0,0.0,0.0,0.2227431,56.62266,0.03654357
5846,0.2346294,0.58438,0.7257037,0.1290204,0.5115796,0,True,0.2748344,2,1.834,2099207000000.0,0.4543972,8.09922,0.2239392,45.22275,4.07595,3,1.834,42958780000.0,0.4543972,8.09922,0.2186116,41.44002,0.0440841,4,1.834,4.77,0.0,0.0,0.103502,-142.1357,0.0,0,1.834,484283600000.0,0.0,0.0,0.3468416,-141.0627,14.25832,1,1.834,9797701000.0,0.0,0.0,0.2378558,-162.4028,0.03786545
5847,0.4168178,1.002829,0.2182906,-0.7118693,-0.1933953,0,True,0.2677508,2,2.136,16354110000000.0,-5.890612,-0.2622935,0.3022545,7.091667,4.845699,3,2.136,94410320000.0,-5.890612,-0.2622935,0.2069782,1.731402,0.04647098,4,2.136,3.24,0.0,0.0,0.02185636,-21.75394,0.0,0,2.136,2457881000000.0,0.0,0.0,0.1869614,-53.49823,12.23154,1,2.136,65519890000.0,0.0,0.0,0.6565663,-31.36211,0.02474069
5848,0.4774548,1.098195,0.9546855,-0.2329533,0.6450985,0,True,0.2967586,2,0.561,3470439000000.0,1.201076,32.88343,0.08769108,70.88257,10.33278,3,0.561,74159200000.0,1.201076,32.88343,0.3418456,82.64165,0.1260853,4,0.561,4.71,0.0,0.0,0.03763107,166.9277,0.0,0,0.561,428376100000.0,0.0,0.0,0.08618142,173.3154,34.14179,1,0.561,14096990000.0,0.0,0.0,0.4357973,185.1219,0.1677877
5849,1.20485,2.835337,0.1282814,2.410425,1.212951,0,True,0.2853768,2,1.063,20368390000000.0,9.984624,9.541429,0.3184947,-143.4342,3.045909,3,1.063,166451500000.0,9.984624,9.541429,0.3166458,-112.6072,0.07203979,4,1.063,4.87,0.0,0.0,0.2750558,-58.67512,0.0,0,1.063,1672002000000.0,0.0,0.0,0.2665028,51.34415,23.21284,1,1.063,76012920000.0,0.0,0.0,0.282218,91.55831,0.06158944
3811,0.2953134,0.6538374,0.3113883,-1.261607,0.1602699,0,True,0.2918666,2,1.099,10202470000000.0,-32.08003,8.966191,0.3152784,-175.1015,3.105423,3,1.099,75470700000.0,-32.08003,8.966191,0.01477564,-211.4356,0.06118973,4,1.099,4.61,0.0,0.0,0.06571619,-119.6507,0.0,0,1.099,560476200000.0,0.0,0.0,0.3098475,-141.2159,8.798458,1,1.099,17892100000.0,0.0,0.0,0.2444828,-123.944,0.07191315
3813,0.1639076,0.2891899,0.447086,0.1284453,0.1365106,0,True,0.2763011,2,1.64,452737300000.0,2.737754,1.901242,0.4107589,-66.60025,5.366712,3,1.64,5595051000.0,2.737754,1.901242,0.352957,-69.7488,0.03887954,4,1.64,4.44,0.0,0.0,0.03117666,178.7095,0.0,0,1.64,159897600000.0,0.0,0.0,0.2133559,122.5973,25.56995,1,1.64,1375711000.0,0.0,0.0,0.01040946,85.25493,0.02397489
5850,0.5091699,0.9526836,0.7631019,-0.05521536,1.467223,0,True,0.2959938,2,0.821,8877528000000.0,-3.508393,24.39355,0.1638254,50.5417,5.194649,3,0.821,64950600000.0,-3.508393,24.39355,0.1767574,65.37289,0.1619663,4,0.821,4.46,0.0,0.0,0.06673599,-80.09383,0.0,0,0.821,658826600000.0,0.0,0.0,0.3509416,86.68131,14.81087,1,0.821,31987250000.0,0.0,0.0,0.2387991,120.1805,0.1966629
5851,1.177949,2.557048,0.4487654,0.3039289,-2.561783,0,True,0.2877511,2,0.777,30695930000000.0,20.62594,-61.38708,0.1965594,-176.5576,3.436014,3,0.777,218753700000.0,20.62594,-61.38708,0.1862681,-125.159,0.2483309,4,0.777,4.31,0.0,0.0,0.1507511,51.71509,0.0,0,0.777,3235887000000.0,0.0,0.0,0.01969539,-130.6188,13.5909,1,0.777,84477130000.0,0.0,0.0,0.3544416,-115.5882,0.1349793
5852,0.519129,1.135119,0.3139042,-0.3858683,1.475653,0,True,0.2821024,2,1.411,11435060000000.0,-5.542322,15.83527,0.1870516,119.6792,2.462859,3,1.411,90723890000.0,-5.542322,15.83527,0.0340002,50.43695,0.01752119,4,1.411,4.36,0.0,0.0,0.1238127,-69.75451,0.0,0,1.411,809035400000.0,0.0,0.0,0.02870092,-58.77169,13.35873,1,1.411,42189430000.0,0.0,0.0,0.114686,-39.75249,0.0297185
3822,0.6282012,1.265795,1.0,0.2426665,-0.649322,0,True,0.2752477,2,1.272,5488810000000.0,1.689444,-16.83273,0.4467252,158.7822,3.63395,3,1.272,79144880000.0,1.689444,-16.83273,0.64014,215.4025,0.06527698,4,1.272,3.33,0.0,0.0,0.1008609,133.2043,0.0,0,1.272,2188663000000.0,0.0,0.0,0.2714315,-74.74933,8.520694,1,1.272,65235900000.0,0.0,0.0,0.2461148,-64.61778,0.04777923
5853,0.5507379,1.250741,0.1541664,2.620216,-1.479898,0,True,0.3129852,2,0.396,41780060000000.0,22.6245,-5.442721,0.3875889,105.9903,5.367217,3,0.396,287487700000.0,22.6245,-5.442721,0.5742113,50.73408,0.5123503,4,0.396,1.25,0.0,0.0,0.02690373,122.7746,0.0,0,0.396,1205905000000.0,0.0,0.0,0.2855018,10.90099,13.61883,1,0.396,51238160000.0,0.0,0.0,0.3335838,7.032265,0.2160424
3825,1.228229,2.933683,1.0,0.8408515,-1.767436,0,True,0.2922953,2,0.723,22044410000000.0,4.041103,-8.307308,0.1719763,111.7669,4.419445,3,0.723,138205600000.0,4.041103,-8.307308,0.2500482,96.40558,0.1743108,4,0.723,3.37,0.0,0.0,0.07989013,-179.7039,0.0,0,0.723,1892958000000.0,0.0,0.0,0.2020877,168.0203,26.98067,1,0.723,45512540000.0,0.0,0.0,0.2301958,182.6077,0.07262901
3832,0.8867096,1.581624,1.0,-0.2297318,0.833356,0,True,0.2825143,2,1.148,6328314000000.0,-6.971445,18.55885,0.4062594,-146.7291,1.769218,3,1.148,74914730000.0,-6.971445,18.55885,0.4160791,-175.9436,0.1123244,4,1.148,5.3,0.0,0.0,0.0364044,-100.2696,0.0,0,1.148,1004170000000.0,0.0,0.0,0.4617048,-101.1918,20.69624,1,1.148,39863510000.0,0.0,0.0,0.1155781,-89.67518,0.1193832
3834,2.481157,4.092133,0.713309,3.930643,3.349283,0,True,0.2829041,2,0.64,140185900000000.0,82.63989,102.2747,0.492148,152.8757,4.708249,3,0.64,513337700000.0,82.63989,102.2747,0.3235386,165.2038,0.406733,4,0.64,8.86,0.0,0.0,0.1517119,-43.82022,0.0,0,0.64,15140860000000.0,0.0,0.0,0.3219304,169.6194,12.60768,1,0.64,86650720000.0,0.0,0.0,0.2779101,203.348,0.2076082
3837,0.6728767,1.205768,0.116016,0.1716909,-0.6106488,0,True,0.2773573,2,1.304,4815593000000.0,1.877876,-4.573621,0.1193916,130.0811,2.892773,3,1.304,73294750000.0,1.877876,-4.573621,0.3128867,126.6122,0.04422298,4,1.304,8.2,0.0,0.0,0.1826145,-117.7549,0.0,0,1.304,1393795000000.0,0.0,0.0,0.2471239,-34.65778,7.964545,1,1.304,62299330000.0,0.0,0.0,0.1299487,-28.66624,0.08857646
5854,0.3652754,0.8003364,0.1297733,-0.8469673,0.2703373,0,True,0.2893149,2,0.837,4583823000000.0,-7.752279,-2.152154,0.2248692,-9.729316,8.451861,3,0.837,164812600000.0,-7.752279,-2.152154,0.05263805,-16.956,0.1430001,4,0.837,1.78,0.0,0.0,0.06982939,-176.7383,0.0,0,0.837,668101000000.0,0.0,0.0,0.1443738,46.4161,10.81394,1,0.837,37773170000.0,0.0,0.0,0.4220395,57.54892,0.08082404
5855,0.6433631,1.542327,0.6332014,-0.8805982,-0.1071628,0,True,0.2773397,2,1.444,9338431000000.0,-12.96729,6.487631,0.2778937,-143.9599,1.832036,3,1.444,72414060000.0,-12.96729,6.487631,0.060145,-108.343,0.04268748,4,1.444,2.83,0.0,0.0,0.0879616,-116.1402,0.0,0,1.444,1595456000000.0,0.0,0.0,0.2410849,68.14615,18.68236,1,1.444,67254750000.0,0.0,0.0,0.1653225,151.1698,0.04395876
3847,0.9022515,1.851412,0.2323865,-3.445004,1.389208,0,True,0.2913303,2,0.812,75139000000000.0,-34.27066,10.22996,0.3425122,113.4247,3.885688,3,0.812,283204600000.0,-34.27066,10.22996,0.06596599,171.2712,0.2282206,4,0.812,2.29,0.0,0.0,0.03348239,-112.8998,0.0,0,0.812,3136734000000.0,0.0,0.0,0.1717839,13.37268,13.38547,1,0.812,95026310000.0,0.0,0.0,0.2089825,-24.77353,0.1143044
